Chord Rotation [rads],Moment [kN-mm]
-2.730338e-03,-1.115406e+06
-2.739829e-03,-1.116921e+06
-2.751431e-03,-1.116964e+06
-2.761461e-03,-1.116966e+06
-2.772104e-03,-1.118791e+06
-2.780899e-03,-1.119518e+06
-2.791775e-03,-1.119344e+06
-2.801809e-03,-1.119416e+06
-2.812941e-03,-1.121276e+06
-2.822188e-03,-1.121588e+06
-2.834116e-03,-1.121754e+06
-2.842952e-03,-1.121994e+06
-2.852755e-03,-1.124266e+06
-2.863847e-03,-1.124072e+06
-2.873870e-03,-1.122894e+06
-2.883725e-03,-1.125786e+06
-2.894033e-03,-1.126093e+06
-2.904258e-03,-1.125946e+06
-2.914606e-03,-1.126710e+06
-2.925280e-03,-1.127430e+06
-2.934967e-03,-1.128523e+06
-2.944815e-03,-1.128246e+06
-2.956706e-03,-1.128728e+06
-2.966028e-03,-1.129515e+06
-2.975941e-03,-1.131105e+06
-2.986926e-03,-1.131304e+06
-2.996471e-03,-1.130680e+06
-3.007188e-03,-1.131933e+06
-3.016171e-03,-1.132917e+06
-3.027047e-03,-1.133463e+06
-3.037263e-03,-1.133086e+06
-3.048022e-03,-1.134073e+06
-3.056845e-03,-1.135417e+06
-3.066863e-03,-1.135607e+06
-3.078155e-03,-1.135689e+06
-3.088892e-03,-1.136408e+06
-3.099241e-03,-1.137012e+06
-3.107855e-03,-1.137902e+06
-3.118280e-03,-1.138276e+06
-3.130108e-03,-1.138900e+06
-3.139705e-03,-1.139150e+06
-3.149065e-03,-1.140488e+06
-3.159701e-03,-1.140195e+06
-3.170546e-03,-1.140658e+06
-3.180082e-03,-1.142026e+06
-3.190799e-03,-1.142288e+06
-3.201015e-03,-1.142131e+06
-3.211018e-03,-1.143233e+06
-3.220099e-03,-1.144139e+06
-3.231107e-03,-1.144206e+06
-3.240427e-03,-1.144318e+06
-3.252337e-03,-1.145998e+06
-3.262778e-03,-1.146170e+06
-3.273057e-03,-1.146295e+06
-3.281643e-03,-1.146565e+06
-3.292215e-03,-1.148125e+06
-3.302138e-03,-1.148012e+06
-3.314522e-03,-1.148175e+06
-3.322573e-03,-1.149068e+06
-3.333698e-03,-1.150696e+06
-3.343462e-03,-1.150341e+06
-3.354077e-03,-1.150819e+06
-3.364747e-03,-1.151486e+06
-3.373427e-03,-1.152447e+06
-3.384357e-03,-1.153036e+06
-3.394485e-03,-1.152599e+06
-3.404847e-03,-1.152996e+06
-3.414110e-03,-1.154907e+06
-3.425660e-03,-1.155468e+06
-3.437014e-03,-1.154424e+06
-3.446042e-03,-1.156373e+06
-3.457324e-03,-1.155716e+06
-3.466378e-03,-1.157361e+06
-3.475855e-03,-1.157370e+06
-3.487173e-03,-1.157768e+06
-3.496670e-03,-1.159220e+06
-3.507970e-03,-1.158629e+06
-3.517634e-03,-1.160116e+06
-3.528070e-03,-1.160353e+06
-3.537697e-03,-1.159796e+06
-3.548142e-03,-1.160510e+06
-3.559599e-03,-1.162065e+06
-3.567712e-03,-1.162268e+06
-3.578495e-03,-1.162951e+06
-3.588682e-03,-1.162206e+06
-3.598838e-03,-1.163442e+06
-3.608311e-03,-1.164420e+06
-3.619339e-03,-1.164336e+06
-3.629330e-03,-1.165527e+06
-3.639639e-03,-1.164652e+06
-3.650077e-03,-1.166401e+06
-3.660709e-03,-1.166779e+06
-3.670357e-03,-1.166333e+06
-3.680146e-03,-1.168012e+06
-3.692252e-03,-1.167689e+06
-3.701083e-03,-1.168310e+06
-3.712304e-03,-1.168538e+06
-3.721849e-03,-1.169541e+06
-3.732308e-03,-1.170353e+06
-3.740798e-03,-1.170464e+06
-3.752788e-03,-1.171252e+06
-3.762621e-03,-1.170418e+06
-3.772479e-03,-1.172645e+06
-3.783912e-03,-1.172261e+06
-3.793669e-03,-1.172975e+06
-3.802900e-03,-1.173850e+06
-3.813138e-03,-1.174023e+06
-3.824394e-03,-1.174640e+06
-3.832969e-03,-1.174774e+06
-3.844256e-03,-1.175148e+06
-3.854479e-03,-1.175811e+06
-3.864371e-03,-1.177381e+06
-3.874345e-03,-1.176525e+06
-3.885244e-03,-1.177484e+06
-3.895010e-03,-1.177681e+06
-3.906790e-03,-1.177672e+06
-3.916279e-03,-1.178833e+06
-3.926807e-03,-1.178602e+06
-3.935904e-03,-1.180002e+06
-3.946119e-03,-1.180553e+06
-3.956934e-03,-1.180459e+06
-3.966716e-03,-1.180954e+06
-3.976970e-03,-1.180933e+06
-3.986363e-03,-1.182184e+06
-3.997803e-03,-1.182137e+06
-4.007212e-03,-1.183454e+06
-4.017768e-03,-1.183492e+06
-4.028881e-03,-1.183880e+06
-4.037854e-03,-1.184531e+06
-4.048458e-03,-1.184911e+06
-4.058247e-03,-1.185162e+06
-4.068672e-03,-1.185611e+06
-4.079380e-03,-1.185727e+06
-4.088990e-03,-1.186599e+06
-4.099209e-03,-1.187183e+06
-4.109470e-03,-1.186904e+06
-4.120070e-03,-1.187446e+06
-4.130380e-03,-1.188406e+06
-4.141140e-03,-1.188671e+06
-4.150013e-03,-1.189028e+06
-4.161882e-03,-1.189537e+06
-4.171400e-03,-1.189758e+06
-4.180495e-03,-1.190350e+06
-4.191385e-03,-1.190987e+06
-4.201259e-03,-1.190513e+06
-4.212730e-03,-1.191820e+06
-4.222008e-03,-1.191828e+06
-4.233195e-03,-1.192228e+06
-4.242505e-03,-1.193245e+06
-4.254178e-03,-1.193178e+06
-4.263041e-03,-1.193886e+06
-4.272672e-03,-1.194680e+06
-4.283096e-03,-1.194303e+06
-4.293481e-03,-1.195333e+06
-4.303847e-03,-1.194845e+06
-4.312804e-03,-1.196386e+06
-4.323313e-03,-1.195940e+06
-4.335373e-03,-1.196627e+06
-4.345299e-03,-1.197278e+06
-4.355077e-03,-1.197122e+06
-4.364537e-03,-1.197308e+06
-4.375087e-03,-1.198403e+06
-4.385675e-03,-1.198572e+06
-4.395970e-03,-1.199374e+06
-4.406209e-03,-1.199395e+06
-4.415601e-03,-1.200326e+06
-4.426717e-03,-1.200082e+06
-4.437532e-03,-1.200120e+06
-4.446784e-03,-1.201657e+06
-4.456027e-03,-1.201552e+06
-4.467537e-03,-1.201128e+06
-4.476336e-03,-1.202321e+06
-4.487436e-03,-1.202832e+06
-4.498840e-03,-1.201988e+06
-4.508359e-03,-1.203363e+06
-4.518220e-03,-1.203283e+06
-4.528474e-03,-1.203331e+06
-4.539184e-03,-1.204420e+06
-4.549498e-03,-1.204493e+06
-4.559022e-03,-1.204828e+06
-4.569790e-03,-1.205115e+06
-4.578943e-03,-1.205795e+06
-4.590314e-03,-1.205757e+06
-4.600081e-03,-1.206661e+06
-4.609799e-03,-1.206631e+06
-4.621516e-03,-1.206948e+06
-4.631597e-03,-1.207496e+06
-4.641413e-03,-1.206957e+06
-4.651613e-03,-1.207985e+06
-4.662115e-03,-1.207937e+06
-4.672202e-03,-1.208425e+06
-4.680713e-03,-1.208299e+06
-4.691663e-03,-1.208589e+06
-4.701696e-03,-1.209851e+06
-4.711940e-03,-1.209404e+06
-4.722890e-03,-1.209538e+06
-4.732165e-03,-1.210687e+06
-4.742668e-03,-1.210316e+06
-4.753062e-03,-1.210552e+06
-4.763653e-03,-1.211226e+06
-4.773773e-03,-1.210371e+06
-4.783371e-03,-1.211278e+06
-4.793513e-03,-1.211571e+06
-4.803419e-03,-1.212195e+06
-4.814236e-03,-1.212335e+06
-4.825548e-03,-1.212265e+06
-4.835509e-03,-1.213573e+06
-4.846260e-03,-1.213037e+06
-4.855153e-03,-1.213116e+06
-4.865695e-03,-1.213524e+06
-4.876335e-03,-1.213947e+06
-4.886419e-03,-1.215013e+06
-4.896610e-03,-1.214766e+06
-4.905530e-03,-1.215002e+06
-4.916442e-03,-1.215503e+06
-4.926741e-03,-1.215563e+06
-4.937376e-03,-1.216113e+06
-4.947778e-03,-1.216346e+06
-4.957733e-03,-1.216292e+06
-4.969898e-03,-1.216249e+06
-4.978440e-03,-1.217353e+06
-4.987939e-03,-1.217393e+06
-4.998142e-03,-1.217080e+06
-5.009239e-03,-1.218426e+06
-5.019444e-03,-1.218851e+06
-5.028904e-03,-1.218258e+06
-5.039227e-03,-1.219447e+06
-5.050299e-03,-1.219530e+06
-5.059605e-03,-1.219351e+06
-5.071183e-03,-1.220784e+06
-5.080215e-03,-1.219794e+06
-5.091074e-03,-1.221091e+06
-5.100724e-03,-1.221306e+06
-5.111694e-03,-1.220892e+06
-5.121840e-03,-1.222094e+06
-5.132870e-03,-1.221905e+06
-5.142038e-03,-1.222459e+06
-5.151311e-03,-1.223057e+06
-5.161964e-03,-1.223738e+06
-5.170702e-03,-1.223180e+06
-5.183205e-03,-1.223089e+06
-5.192872e-03,-1.224279e+06
-5.202823e-03,-1.224331e+06
-5.213498e-03,-1.224245e+06
-5.223682e-03,-1.224963e+06
-5.233255e-03,-1.225190e+06
-5.244170e-03,-1.225649e+06
-5.253899e-03,-1.225652e+06
-5.264472e-03,-1.226285e+06
-5.275033e-03,-1.226901e+06
-5.284655e-03,-1.226363e+06
-5.293995e-03,-1.227116e+06
-5.305749e-03,-1.226778e+06
-5.314420e-03,-1.227317e+06
-5.325852e-03,-1.228306e+06
-5.335299e-03,-1.228152e+06
-5.346227e-03,-1.228196e+06
-5.355035e-03,-1.228701e+06
-5.366512e-03,-1.229293e+06
-5.376661e-03,-1.229079e+06
-5.385385e-03,-1.229479e+06
-5.397216e-03,-1.230047e+06
-5.407175e-03,-1.230030e+06
-5.418324e-03,-1.230285e+06
-5.427189e-03,-1.230630e+06
-5.437675e-03,-1.230374e+06
-5.448824e-03,-1.231029e+06
-5.458505e-03,-1.231635e+06
-5.469336e-03,-1.231341e+06
-5.479934e-03,-1.231883e+06
-5.489530e-03,-1.232211e+06
-5.497881e-03,-1.231530e+06
-5.509418e-03,-1.232644e+06
-5.519277e-03,-1.232339e+06
-5.529822e-03,-1.232955e+06
-5.540522e-03,-1.233127e+06
-5.550929e-03,-1.233410e+06
-5.560318e-03,-1.233727e+06
-5.571760e-03,-1.233860e+06
-5.580278e-03,-1.234358e+06
-5.591745e-03,-1.233716e+06
-5.601873e-03,-1.234302e+06
-5.612761e-03,-1.234854e+06
-5.622587e-03,-1.234901e+06
-5.632136e-03,-1.235564e+06
-5.642954e-03,-1.235448e+06
-5.653709e-03,-1.235629e+06
-5.661720e-03,-1.235780e+06
-5.673353e-03,-1.236100e+06
-5.684273e-03,-1.236423e+06
-5.693514e-03,-1.236422e+06
-5.704328e-03,-1.237356e+06
-5.713955e-03,-1.236155e+06
-5.724313e-03,-1.237730e+06
-5.735156e-03,-1.237527e+06
-5.744672e-03,-1.237864e+06
-5.755449e-03,-1.238280e+06
-5.765380e-03,-1.237886e+06
-5.775257e-03,-1.238295e+06
-5.785773e-03,-1.238722e+06
-5.795375e-03,-1.239477e+06
-5.805264e-03,-1.238492e+06
-5.815423e-03,-1.239898e+06
-5.826714e-03,-1.240052e+06
-5.837712e-03,-1.239229e+06
-5.847673e-03,-1.240096e+06
-5.857468e-03,-1.240843e+06
-5.867399e-03,-1.240709e+06
-5.877227e-03,-1.241259e+06
-5.886904e-03,-1.241263e+06
-5.898129e-03,-1.241305e+06
-5.907766e-03,-1.241600e+06
-5.918578e-03,-1.242393e+06
-5.928772e-03,-1.241974e+06
-5.939144e-03,-1.242548e+06
-5.948989e-03,-1.242629e+06
-5.959571e-03,-1.242727e+06
-5.969439e-03,-1.243177e+06
-5.979233e-03,-1.243424e+06
-5.990402e-03,-1.243787e+06
-5.999385e-03,-1.243741e+06
-6.010503e-03,-1.243188e+06
-6.020344e-03,-1.244744e+06
-6.030567e-03,-1.243751e+06
-6.041004e-03,-1.244776e+06
-6.051358e-03,-1.245052e+06
-6.060428e-03,-1.244621e+06
-6.071870e-03,-1.245274e+06
-6.083013e-03,-1.244917e+06
-6.092469e-03,-1.245999e+06
-6.101610e-03,-1.246300e+06
-6.113268e-03,-1.245933e+06
-6.122658e-03,-1.246076e+06
-6.133124e-03,-1.246312e+06
-6.142183e-03,-1.247142e+06
-6.154028e-03,-1.246759e+06
-6.163827e-03,-1.246711e+06
-6.175038e-03,-1.247703e+06
-6.184134e-03,-1.247799e+06
-6.194540e-03,-1.247978e+06
-6.203752e-03,-1.248176e+06
-6.213658e-03,-1.247901e+06
-6.225365e-03,-1.247995e+06
-6.234895e-03,-1.248991e+06
-6.245097e-03,-1.249248e+06
-6.256081e-03,-1.248683e+06
-6.264955e-03,-1.249283e+06
-6.275494e-03,-1.249536e+06
-6.286242e-03,-1.248919e+06
-6.295185e-03,-1.250517e+06
-6.307464e-03,-1.249877e+06
-6.316430e-03,-1.250189e+06
-6.326548e-03,-1.250290e+06
-6.337216e-03,-1.250659e+06
-6.347491e-03,-1.251268e+06
-6.357377e-03,-1.250860e+06
-6.367700e-03,-1.251481e+06
-6.378781e-03,-1.251711e+06
-6.387689e-03,-1.251066e+06
-6.398573e-03,-1.251526e+06
-6.408607e-03,-1.252173e+06
-6.418791e-03,-1.251863e+06
-6.427807e-03,-1.252517e+06
-6.438164e-03,-1.252536e+06
-6.450173e-03,-1.252341e+06
-6.459193e-03,-1.253298e+06
-6.469516e-03,-1.252797e+06
-6.479288e-03,-1.252798e+06
-6.489867e-03,-1.253716e+06
-6.501121e-03,-1.252897e+06
-6.510506e-03,-1.254109e+06
-6.520618e-03,-1.253675e+06
-6.530982e-03,-1.253605e+06
-6.541837e-03,-1.254433e+06
-6.551457e-03,-1.254365e+06
-6.561456e-03,-1.254463e+06
-6.570975e-03,-1.254371e+06
-6.582731e-03,-1.254570e+06
-6.591857e-03,-1.254747e+06
-6.603006e-03,-1.255096e+06
-6.613078e-03,-1.254540e+06
-6.623920e-03,-1.255287e+06
-6.633736e-03,-1.255592e+06
-6.643856e-03,-1.254884e+06
-6.654614e-03,-1.255850e+06
-6.663662e-03,-1.255849e+06
-6.674864e-03,-1.255440e+06
-6.685470e-03,-1.256645e+06
-6.693858e-03,-1.256559e+06
-6.704563e-03,-1.256577e+06
-6.714488e-03,-1.256697e+06
-6.724988e-03,-1.256612e+06
-6.735167e-03,-1.257108e+06
-6.746353e-03,-1.257214e+06
-6.756141e-03,-1.257046e+06
-6.765858e-03,-1.257786e+06
-6.776940e-03,-1.257556e+06
-6.785724e-03,-1.257616e+06
-6.797284e-03,-1.257869e+06
-6.806679e-03,-1.257696e+06
-6.818252e-03,-1.258290e+06
-6.827417e-03,-1.258078e+06
-6.836857e-03,-1.258509e+06
-6.848789e-03,-1.258550e+06
-6.858572e-03,-1.258871e+06
-6.867869e-03,-1.259090e+06
-6.879584e-03,-1.258892e+06
-6.889421e-03,-1.259336e+06
-6.898825e-03,-1.259312e+06
-6.909187e-03,-1.259276e+06
-6.918370e-03,-1.259453e+06
-6.929917e-03,-1.259712e+06
-6.939829e-03,-1.259202e+06
-6.949951e-03,-1.260338e+06
-6.959783e-03,-1.259755e+06
-6.971422e-03,-1.259971e+06
-6.980848e-03,-1.260230e+06
-6.992019e-03,-1.260014e+06
-7.001083e-03,-1.260120e+06
-7.010864e-03,-1.260556e+06
-7.022161e-03,-1.259773e+06
-7.031097e-03,-1.260842e+06
-7.041045e-03,-1.260318e+06
-7.052460e-03,-1.260756e+06
-7.062389e-03,-1.260858e+06
-7.073415e-03,-1.261477e+06
-7.082442e-03,-1.260813e+06
-7.094244e-03,-1.260895e+06
-7.104215e-03,-1.261581e+06
-7.113838e-03,-1.261140e+06
-7.123645e-03,-1.261271e+06
-7.133330e-03,-1.261789e+06
-7.144630e-03,-1.261350e+06
-7.154967e-03,-1.261164e+06
-7.164043e-03,-1.262040e+06
-7.174380e-03,-1.261694e+06
-7.184764e-03,-1.261226e+06
-7.195786e-03,-1.262204e+06
-7.204377e-03,-1.261593e+06
-7.215659e-03,-1.262285e+06
-7.226355e-03,-1.261171e+06
-7.236713e-03,-1.261932e+06
-7.247149e-03,-1.262289e+06
-7.256632e-03,-1.261843e+06
-7.267436e-03,-1.262446e+06
-7.276346e-03,-1.261610e+06
-7.286713e-03,-1.261943e+06
-7.297671e-03,-1.262092e+06
-7.306644e-03,-1.262066e+06
-7.318362e-03,-1.261402e+06
-7.328337e-03,-1.261997e+06
-7.338605e-03,-1.261679e+06
-7.348357e-03,-1.261625e+06
-7.359489e-03,-1.262383e+06
-7.368948e-03,-1.261265e+06
-7.379092e-03,-1.261798e+06
-7.388487e-03,-1.261521e+06
-7.400874e-03,-1.262049e+06
-7.410387e-03,-1.261425e+06
-7.420602e-03,-1.262081e+06
-7.430462e-03,-1.261890e+06
-7.440125e-03,-1.261656e+06
-7.450226e-03,-1.261694e+06
-7.460779e-03,-1.261996e+06
-7.471131e-03,-1.261470e+06
-7.480455e-03,-1.262500e+06
-7.490474e-03,-1.261913e+06
-7.502689e-03,-1.262169e+06
-7.511752e-03,-1.262423e+06
-7.522605e-03,-1.261812e+06
-7.530911e-03,-1.262680e+06
-7.541962e-03,-1.261749e+06
-7.553262e-03,-1.262549e+06
-7.562641e-03,-1.262638e+06
-7.572865e-03,-1.262140e+06
-7.582948e-03,-1.262965e+06
-7.593755e-03,-1.262765e+06
-7.603824e-03,-1.262247e+06
-7.614312e-03,-1.262936e+06
-7.622699e-03,-1.262601e+06
-7.633777e-03,-1.263499e+06
-7.644211e-03,-1.262966e+06
-7.655364e-03,-1.263079e+06
-7.664066e-03,-1.263788e+06
-7.675935e-03,-1.262804e+06
-7.685336e-03,-1.263971e+06
-7.695229e-03,-1.263355e+06
-7.707395e-03,-1.263304e+06
-7.716775e-03,-1.264403e+06
-7.725190e-03,-1.263975e+06
-7.737055e-03,-1.264318e+06
-7.747146e-03,-1.264062e+06
-7.757018e-03,-1.264364e+06
-7.766235e-03,-1.264447e+06
-7.777979e-03,-1.264882e+06
-7.788074e-03,-1.264999e+06
-7.798252e-03,-1.264110e+06
-7.808187e-03,-1.265467e+06
-7.817877e-03,-1.264624e+06
-7.828928e-03,-1.264745e+06
-7.839060e-03,-1.265340e+06
-7.847592e-03,-1.265160e+06
-7.858932e-03,-1.265496e+06
-7.869496e-03,-1.265249e+06
-7.880201e-03,-1.265701e+06
-7.890389e-03,-1.265827e+06
-7.899882e-03,-1.265726e+06
-7.910320e-03,-1.266065e+06
-7.920438e-03,-1.266423e+06
-7.932277e-03,-1.266366e+06
-7.939749e-03,-1.266291e+06
-7.951414e-03,-1.266655e+06
-7.961091e-03,-1.266671e+06
-7.971774e-03,-1.266562e+06
-7.982400e-03,-1.267366e+06
-7.990991e-03,-1.266703e+06
-8.002784e-03,-1.267053e+06
-8.013207e-03,-1.267089e+06
-8.021933e-03,-1.267604e+06
-8.032662e-03,-1.267553e+06
-8.043124e-03,-1.267559e+06
-8.053768e-03,-1.267984e+06
-8.064017e-03,-1.268017e+06
-8.073552e-03,-1.267669e+06
-8.083860e-03,-1.268528e+06
-8.093510e-03,-1.267524e+06
-8.103334e-03,-1.269276e+06
-8.113924e-03,-1.268299e+06
-8.125426e-03,-1.268785e+06
-8.134812e-03,-1.268853e+06
-8.144954e-03,-1.268761e+06
-8.156118e-03,-1.268813e+06
-8.166772e-03,-1.268971e+06
-8.176093e-03,-1.268905e+06
-8.186295e-03,-1.269234e+06
-8.196039e-03,-1.269410e+06
-8.207007e-03,-1.269432e+06
-8.216811e-03,-1.269194e+06
-8.227211e-03,-1.269336e+06
-8.236000e-03,-1.269834e+06
-8.247866e-03,-1.269477e+06
-8.259068e-03,-1.269737e+06
-8.267480e-03,-1.270379e+06
-8.278008e-03,-1.270260e+06
-8.288605e-03,-1.270053e+06
-8.297781e-03,-1.269880e+06
-8.308271e-03,-1.270430e+06
-8.319081e-03,-1.270168e+06
-8.329435e-03,-1.270401e+06
-8.338593e-03,-1.270567e+06
-8.350215e-03,-1.270398e+06
-8.360912e-03,-1.270974e+06
-8.370593e-03,-1.270625e+06
-8.380611e-03,-1.270982e+06
-8.390808e-03,-1.270970e+06
-8.400430e-03,-1.271370e+06
-8.410655e-03,-1.270809e+06
-8.421442e-03,-1.271676e+06
-8.430512e-03,-1.271276e+06
-8.442383e-03,-1.271117e+06
-8.451265e-03,-1.271655e+06
-8.463264e-03,-1.271223e+06
-8.471302e-03,-1.271780e+06
-8.483278e-03,-1.272013e+06
-8.492435e-03,-1.271797e+06
-8.502253e-03,-1.271848e+06
-8.513544e-03,-1.272005e+06
-8.523171e-03,-1.271363e+06
-8.533927e-03,-1.271939e+06
-8.543719e-03,-1.272690e+06
-8.554875e-03,-1.271999e+06
-8.564383e-03,-1.272278e+06
-8.574050e-03,-1.272601e+06
-8.585973e-03,-1.272641e+06
-8.593982e-03,-1.271991e+06
-8.604873e-03,-1.272027e+06
-8.615906e-03,-1.273478e+06
-8.625610e-03,-1.272353e+06
-8.636347e-03,-1.272937e+06
-8.645884e-03,-1.273787e+06
-8.657168e-03,-1.272272e+06
-8.665653e-03,-1.274424e+06
-8.676187e-03,-1.272886e+06
-8.687211e-03,-1.273321e+06
-8.697764e-03,-1.273875e+06
-8.706832e-03,-1.273017e+06
-8.716965e-03,-1.274342e+06
-8.726785e-03,-1.273694e+06
-8.737714e-03,-1.273942e+06
-8.747416e-03,-1.273467e+06
-8.758456e-03,-1.274644e+06
-8.768917e-03,-1.273884e+06
-8.779322e-03,-1.274621e+06
-8.789208e-03,-1.274100e+06
-8.799256e-03,-1.274547e+06
-8.809962e-03,-1.274954e+06
-8.820307e-03,-1.275007e+06
-8.829608e-03,-1.274926e+06
-8.840360e-03,-1.275242e+06
-8.849730e-03,-1.275284e+06
-8.860167e-03,-1.275435e+06
-8.870588e-03,-1.275801e+06
-8.880402e-03,-1.275760e+06
-8.891219e-03,-1.275573e+06
-8.900004e-03,-1.276033e+06
-8.911693e-03,-1.276110e+06
-8.921720e-03,-1.276004e+06
-8.931543e-03,-1.276555e+06
-8.941865e-03,-1.276560e+06
-8.953455e-03,-1.276152e+06
-8.962890e-03,-1.276859e+06
-8.972852e-03,-1.276664e+06
-8.984238e-03,-1.276733e+06
-8.993729e-03,-1.277390e+06
-9.003662e-03,-1.277038e+06
-9.013971e-03,-1.277312e+06
-9.024301e-03,-1.277762e+06
-9.034558e-03,-1.276889e+06
-9.044522e-03,-1.278085e+06
-9.054517e-03,-1.277697e+06
-9.064469e-03,-1.278280e+06
-9.074995e-03,-1.277787e+06
-9.084671e-03,-1.277909e+06
-9.094325e-03,-1.278467e+06
-9.105054e-03,-1.278379e+06
-9.116180e-03,-1.278147e+06
-9.127055e-03,-1.279180e+06
-9.136560e-03,-1.278530e+06
-9.145739e-03,-1.279107e+06
-9.157165e-03,-1.278841e+06
-9.166259e-03,-1.279131e+06
-9.176284e-03,-1.278883e+06
-9.187725e-03,-1.279469e+06
-9.197992e-03,-1.279318e+06
-9.207640e-03,-1.280155e+06
-9.217794e-03,-1.279235e+06
-9.227941e-03,-1.279883e+06
-9.238673e-03,-1.279637e+06
-9.249095e-03,-1.279458e+06
-9.258539e-03,-1.280499e+06
-9.268768e-03,-1.279958e+06
-9.280846e-03,-1.279922e+06
-9.290078e-03,-1.280743e+06
-9.300191e-03,-1.280065e+06
-9.310127e-03,-1.281203e+06
-9.321122e-03,-1.281055e+06
-9.330259e-03,-1.281272e+06
-9.340417e-03,-1.281267e+06
-9.350908e-03,-1.281105e+06
-9.361499e-03,-1.281520e+06
-9.371518e-03,-1.281271e+06
-9.380999e-03,-1.281358e+06
-9.391438e-03,-1.281839e+06
-9.402202e-03,-1.282222e+06
-9.412476e-03,-1.281969e+06
-9.422189e-03,-1.282187e+06
-9.431212e-03,-1.282318e+06
-9.442860e-03,-1.282071e+06
-9.452759e-03,-1.282903e+06
-9.462677e-03,-1.282169e+06
-9.473094e-03,-1.282673e+06
-9.483340e-03,-1.282526e+06
-9.493118e-03,-1.283128e+06
-9.505096e-03,-1.283182e+06
-9.514191e-03,-1.282994e+06
-9.523727e-03,-1.283375e+06
-9.534502e-03,-1.283484e+06
-9.545245e-03,-1.283542e+06
-9.555661e-03,-1.283582e+06
-9.565561e-03,-1.283446e+06
-9.576420e-03,-1.284054e+06
-9.585424e-03,-1.283935e+06
-9.595113e-03,-1.284224e+06
-9.605899e-03,-1.283977e+06
-9.615728e-03,-1.283958e+06
-9.626167e-03,-1.284713e+06
-9.637334e-03,-1.284252e+06
-9.647280e-03,-1.284601e+06
-9.657662e-03,-1.285283e+06
-9.667839e-03,-1.284018e+06
-9.678461e-03,-1.284975e+06
-9.688354e-03,-1.284691e+06
-9.697620e-03,-1.285172e+06
-9.708820e-03,-1.284470e+06
-9.719090e-03,-1.285016e+06
-9.728298e-03,-1.285578e+06
-9.738994e-03,-1.285628e+06
-9.748427e-03,-1.286230e+06
-9.759681e-03,-1.285391e+06
-9.770453e-03,-1.285694e+06
-9.779874e-03,-1.286050e+06
-9.790125e-03,-1.286246e+06
-9.800474e-03,-1.286427e+06
-9.810428e-03,-1.286374e+06
-9.819942e-03,-1.286087e+06
-9.831072e-03,-1.286692e+06
-9.841211e-03,-1.286697e+06
-9.851380e-03,-1.286659e+06
-9.861905e-03,-1.287107e+06
-9.872078e-03,-1.287174e+06
-9.883251e-03,-1.287431e+06
-9.892331e-03,-1.286846e+06
-9.902471e-03,-1.287285e+06
-9.912942e-03,-1.287934e+06
-9.923447e-03,-1.287055e+06
-9.931978e-03,-1.287609e+06
-9.943539e-03,-1.288395e+06
-9.954525e-03,-1.287738e+06
-9.964098e-03,-1.288246e+06
-9.973890e-03,-1.288404e+06
-9.983537e-03,-1.288157e+06
-9.994493e-03,-1.288296e+06
-1.000614e-02,-1.288147e+06
-1.001473e-02,-1.288898e+06
-1.002583e-02,-1.288727e+06
-1.003603e-02,-1.288673e+06
-1.004594e-02,-1.288733e+06
-1.005548e-02,-1.289435e+06
-1.006465e-02,-1.289312e+06
-1.007542e-02,-1.288693e+06
-1.008727e-02,-1.289195e+06
-1.009660e-02,-1.289102e+06
-1.010668e-02,-1.289602e+06
-1.011686e-02,-1.289226e+06
-1.012665e-02,-1.289540e+06
-1.013883e-02,-1.290155e+06
-1.014724e-02,-1.290328e+06
-1.015832e-02,-1.290464e+06
-1.016778e-02,-1.289627e+06
-1.017857e-02,-1.290907e+06
-1.018864e-02,-1.290650e+06
-1.019922e-02,-1.289993e+06
-1.020914e-02,-1.290448e+06
-1.021938e-02,-1.290335e+06
-1.023027e-02,-1.290812e+06
-1.023930e-02,-1.290628e+06
-1.024991e-02,-1.291385e+06
-1.026064e-02,-1.290885e+06
-1.027037e-02,-1.291414e+06
-1.028009e-02,-1.291688e+06
-1.029135e-02,-1.291141e+06
-1.030109e-02,-1.291419e+06
-1.031286e-02,-1.291526e+06
-1.032133e-02,-1.291860e+06
-1.033182e-02,-1.290658e+06
-1.034207e-02,-1.292580e+06
-1.035211e-02,-1.292161e+06
-1.036219e-02,-1.291619e+06
-1.037296e-02,-1.292778e+06
-1.038240e-02,-1.292145e+06
-1.039292e-02,-1.292243e+06
-1.040366e-02,-1.292875e+06
-1.041213e-02,-1.292140e+06
-1.042357e-02,-1.292185e+06
-1.043398e-02,-1.292947e+06
-1.044342e-02,-1.293074e+06
-1.045427e-02,-1.292628e+06
-1.046440e-02,-1.292935e+06
-1.047576e-02,-1.292946e+06
-1.048420e-02,-1.292794e+06
-1.049488e-02,-1.292654e+06
-1.050653e-02,-1.293829e+06
-1.051687e-02,-1.293334e+06
-1.052597e-02,-1.293899e+06
-1.053553e-02,-1.293451e+06
-1.054659e-02,-1.293120e+06
-1.055686e-02,-1.294000e+06
-1.056567e-02,-1.293744e+06
-1.057723e-02,-1.294016e+06
-1.058655e-02,-1.293762e+06
-1.059779e-02,-1.294028e+06
-1.060740e-02,-1.293785e+06
-1.061787e-02,-1.294255e+06
-1.062806e-02,-1.294160e+06
-1.063865e-02,-1.294176e+06
-1.064843e-02,-1.294704e+06
