Chord Rotation [rads],Moment [kN-mm]
-3.835220e-07,9.298758e+04
8.124855e-08,8.985935e+04
5.740960e-07,8.993359e+04
6.524101e-07,8.996622e+04
5.803927e-07,9.317340e+04
9.932212e-07,9.639414e+04
2.820080e-07,9.644380e+04
1.345323e-06,9.966234e+04
-9.348152e-07,9.972788e+04
-5.059519e-07,9.664776e+04
1.013190e-06,9.669097e+04
-4.595203e-07,9.679215e+04
4.256635e-07,9.370660e+04
6.417263e-07,9.691449e+04
-4.554424e-07,9.696986e+04
8.766800e-08,9.386089e+04
1.483652e-07,9.391331e+04
-1.214920e-06,9.710543e+04
4.748047e-07,9.714477e+04
4.568611e-07,1.003364e+05
4.119323e-07,1.003843e+05
-6.809985e-07,1.004007e+05
-7.554387e-07,9.726417e+04
-9.910623e-08,9.731425e+04
1.964810e-08,9.737615e+04
5.256018e-07,1.005818e+05
4.492689e-08,1.038011e+05
-7.254826e-08,1.039102e+05
-4.061759e-07,1.039800e+05
-1.334449e-07,1.040185e+05
-7.258156e-08,1.009179e+05
5.517557e-07,1.009966e+05
-8.650000e-07,1.010196e+05
-4.508080e-07,1.010808e+05
1.170440e-06,1.011241e+05
-1.552466e-07,1.012095e+05
5.650088e-07,9.808313e+04
-5.226408e-07,9.813546e+04
-5.933149e-08,9.814540e+04
6.677349e-07,9.508022e+04
3.658581e-07,9.512020e+04
2.218314e-07,9.517919e+04
-4.151695e-07,9.523714e+04
1.365249e-07,9.532702e+04
1.051629e-06,9.854540e+04
1.210891e-06,9.865198e+04
3.578165e-07,9.880888e+04
-8.573479e-07,9.894503e+04
-4.006051e-08,9.591280e+04
1.749852e-07,9.601578e+04
1.076188e-06,9.607856e+04
7.031849e-07,9.929717e+04
5.296332e-07,9.940509e+04
-3.193962e-07,9.949872e+04
1.513960e-07,9.959695e+04
-6.189061e-08,1.028324e+05
1.005295e-06,1.028833e+05
1.411778e-06,1.028843e+05
-2.844513e-07,1.060442e+05
-2.324026e-07,1.028932e+05
-2.203539e-07,1.029277e+05
8.838891e-08,1.029703e+05
-7.318614e-07,1.030472e+05
1.281087e-06,1.030940e+05
-1.250779e-08,1.031363e+05
-5.309952e-07,1.000078e+05
8.086810e-07,9.689444e+04
-9.254015e-07,1.000810e+05
1.376857e-06,9.695138e+04
4.710355e-07,9.698501e+04
2.744341e-07,1.001807e+05
-8.123240e-07,1.002006e+05
4.826574e-08,1.002325e+05
1.749725e-08,1.003121e+05
-9.030584e-07,1.003906e+05
1.348260e-06,1.004339e+05
-3.709750e-07,1.036197e+05
1.767090e-08,1.036271e+05
4.533831e-07,1.068151e+05
-2.039293e-07,1.068145e+05
-3.172438e-07,1.068211e+05
-5.745195e-07,1.068422e+05
-4.062800e-07,1.068829e+05
5.811621e-07,1.069045e+05
-5.272002e-07,1.069462e+05
-3.416726e-07,1.070528e+05
-2.666665e-07,1.040207e+05
-1.173831e-06,1.010020e+05
1.387504e-07,9.794587e+04
-4.507578e-07,1.011864e+05
4.550024e-07,1.012226e+05
8.299747e-07,1.044214e+05
1.223849e-06,1.044342e+05
-6.787858e-07,1.075921e+05
-1.517803e-07,1.076441e+05
-2.951483e-07,1.045741e+05
5.421187e-07,1.046224e+05
-1.044405e-07,1.078158e+05
-9.673331e-07,1.047902e+05
5.894055e-07,1.048764e+05
-1.532202e-08,1.049570e+05
-2.312767e-07,1.050569e+05
7.756300e-09,1.019943e+05
-3.795498e-07,1.020615e+05
1.671989e-07,9.896462e+04
-8.190325e-08,9.902214e+04
1.470201e-07,9.909570e+04
8.244111e-07,9.920850e+04
1.227421e-06,9.929337e+04
6.144540e-07,9.938507e+04
-4.455384e-07,1.026271e+05
8.423419e-07,9.952649e+04
7.622846e-07,1.027146e+05
3.842679e-07,1.027738e+05
-4.060139e-07,1.059887e+05
2.818771e-07,1.060125e+05
-4.865291e-07,1.060769e+05
1.023077e-06,1.029878e+05
-1.890368e-07,1.030305e+05
-1.224354e-07,1.030336e+05
1.402777e-06,9.989690e+04
2.151320e-07,9.991759e+04
1.157067e-06,9.992788e+04
-8.005970e-07,9.988316e+04
2.392141e-07,9.988386e+04
2.162783e-07,1.031098e+05
6.535091e-07,1.062854e+05
8.471327e-08,1.094749e+05
-4.043481e-07,1.127178e+05
-1.049871e-06,1.128224e+05
-5.313628e-07,1.097469e+05
-4.350918e-07,1.066881e+05
-3.836548e-07,1.035789e+05
-5.147567e-08,1.005054e+05
8.796121e-07,1.005452e+05
2.684044e-07,1.005699e+05
5.583841e-07,1.005794e+05
1.859666e-07,1.006341e+05
-1.115200e-07,1.037702e+05
9.191592e-07,1.037707e+05
6.876025e-07,1.037829e+05
3.350328e-07,1.037791e+05
-8.728675e-07,1.037831e+05
-7.456181e-09,1.006205e+05
7.454304e-07,9.747102e+04
2.289255e-08,9.745963e+04
1.641381e-07,9.745524e+04
3.947597e-07,9.743606e+04
2.941288e-07,1.006175e+05
9.276735e-08,1.038437e+05
1.943113e-07,1.038850e+05
1.277341e-06,1.071068e+05
-8.479740e-07,1.103223e+05
-4.465234e-07,1.104041e+05
1.930328e-07,1.104022e+05
-2.017401e-08,1.104501e+05
-3.811119e-07,1.073095e+05
-3.956849e-08,1.042115e+05
-1.888323e-07,1.042243e+05
6.489329e-07,1.042775e+05
1.274717e-06,1.043210e+05
6.878800e-07,1.075425e+05
-6.633638e-07,1.075891e+05
-1.245985e-08,1.076598e+05
7.547213e-08,1.045455e+05
-7.002472e-08,1.077374e+05
3.295121e-07,1.077659e+05
-7.604367e-07,1.109266e+05
6.702519e-07,1.109035e+05
-2.042274e-07,1.108883e+05
-2.258327e-07,1.077360e+05
-3.627916e-08,1.045695e+05
-1.364632e-07,1.014360e+05
1.783698e-07,9.830753e+04
1.441428e-06,9.839470e+04
5.356658e-07,9.842547e+04
4.274672e-07,9.846679e+04
4.272937e-07,1.016422e+05
3.075020e-07,1.048642e+05
1.275142e-07,1.048889e+05
4.273767e-07,1.049180e+05
-4.350800e-07,1.049784e+05
-9.610704e-07,1.019051e+05
5.079123e-07,1.019276e+05
8.608380e-07,1.019657e+05
5.207437e-07,1.019855e+05
1.342876e-06,1.019660e+05
-4.381671e-07,1.050774e+05
1.757449e-07,1.019252e+05
2.585062e-07,1.050331e+05
1.037669e-06,1.050830e+05
-1.183491e-07,1.051457e+05
5.163509e-07,1.020354e+05
-3.477901e-07,1.052024e+05
7.371194e-07,1.021475e+05
2.711608e-07,1.022070e+05
8.204438e-07,1.022098e+05
-8.253527e-07,1.022857e+05
6.130055e-07,9.921582e+04
5.017307e-07,1.023752e+05
9.088828e-07,1.055141e+05
8.980451e-07,1.087316e+05
2.932072e-07,1.119040e+05
-5.926310e-07,1.119277e+05
-5.867121e-07,1.087952e+05
-9.611995e-07,1.057023e+05
-8.458359e-07,1.025419e+05
9.799002e-07,1.025067e+05
8.027112e-07,1.056255e+05
5.400945e-07,1.087927e+05
7.565689e-07,1.119166e+05
-2.969444e-07,1.150769e+05
-3.556977e-07,1.119975e+05
-1.407688e-07,1.089266e+05
-2.424200e-08,1.058107e+05
-1.518720e-06,1.058451e+05
8.564862e-08,1.027693e+05
9.977365e-08,1.059745e+05
3.369520e-08,1.091261e+05
-6.858190e-07,1.122854e+05
1.862546e-07,1.092138e+05
-9.746632e-07,1.123971e+05
-4.900083e-08,1.123944e+05
-9.196333e-07,1.093312e+05
2.129518e-07,1.062804e+05
-4.859903e-07,1.063067e+05
-2.341769e-07,1.032006e+05
1.284503e-06,1.032592e+05
1.002433e-07,1.033097e+05
3.421029e-07,1.033429e+05
1.726611e-07,1.033334e+05
-4.171299e-07,1.033657e+05
1.066270e-06,1.033830e+05
7.760673e-07,1.064917e+05
1.207093e-06,1.064869e+05
4.447863e-07,1.065323e+05
-6.903258e-07,1.065348e+05
-7.324675e-08,1.065485e+05
1.959834e-07,1.065966e+05
1.924349e-07,1.066540e+05
2.089455e-07,1.066906e+05
-9.810999e-07,1.098778e+05
-3.585661e-07,1.099064e+05
8.116838e-07,1.099568e+05
4.196294e-07,1.099824e+05
-8.589414e-07,1.131329e+05
-1.647696e-07,1.100312e+05
-2.631331e-07,1.069683e+05
4.691967e-07,1.070021e+05
-1.224952e-06,1.101683e+05
3.772932e-08,1.070545e+05
7.696466e-08,1.070631e+05
-5.642325e-07,1.070603e+05
-2.656798e-07,1.039377e+05
1.286145e-06,1.039666e+05
3.833196e-07,1.040065e+05
9.344790e-07,1.040221e+05
6.721050e-07,1.072247e+05
-3.937403e-07,1.104134e+05
4.711342e-07,1.073165e+05
1.193996e-06,1.073550e+05
-2.120783e-07,1.074164e+05
-4.004362e-07,1.074144e+05
2.187488e-07,1.042760e+05
6.736957e-08,1.042918e+05
4.019163e-07,1.074910e+05
-7.737407e-07,1.106645e+05
6.797389e-07,1.106556e+05
2.466966e-07,1.138392e+05
-1.749967e-07,1.138363e+05
-4.668931e-07,1.107039e+05
-3.527643e-07,1.107338e+05
-1.989215e-08,1.076498e+05
5.614523e-07,1.045140e+05
2.441208e-07,1.045667e+05
-4.078134e-08,1.045560e+05
1.370141e-07,1.014387e+05
4.356491e-07,1.014667e+05
3.969075e-07,1.015190e+05
4.508221e-08,1.015599e+05
5.088259e-08,1.015835e+05
2.463686e-08,1.015795e+05
6.454050e-07,1.047370e+05
1.037253e-06,1.078808e+05
3.132296e-07,1.078642e+05
2.639220e-07,1.079003e+05
-2.006609e-07,1.110730e+05
-1.096035e-06,1.111127e+05
1.918257e-07,1.111522e+05
6.661667e-07,1.112107e+05
-4.697621e-07,1.112478e+05
-3.997813e-07,1.112936e+05
-1.340689e-08,1.081780e+05
3.275146e-07,1.081854e+05
1.217425e-06,1.081607e+05
-1.084876e-07,1.081597e+05
5.845508e-07,1.081620e+05
-7.265932e-07,1.081661e+05
5.214531e-07,1.081949e+05
1.556044e-06,1.114201e+05
-2.174034e-07,1.115253e+05
4.775929e-07,1.084388e+05
-2.514413e-07,1.116433e+05
-7.140380e-07,1.117067e+05
3.871224e-07,1.086124e+05
7.688648e-07,1.086293e+05
-3.777909e-07,1.118189e+05
-3.754012e-07,1.087350e+05
9.202625e-07,1.088139e+05
3.173656e-07,1.120100e+05
-4.348954e-07,1.120770e+05
6.261735e-07,1.121356e+05
-2.125701e-07,1.122060e+05
-2.919327e-07,1.091058e+05
4.163516e-07,1.060037e+05
-2.469232e-07,1.091836e+05
5.050174e-07,1.091890e+05
2.110941e-08,1.091994e+05
4.925089e-07,1.092060e+05
-1.248250e-07,1.123149e+05
-3.103650e-07,1.091527e+05
1.807116e-07,1.091685e+05
1.414420e-07,1.091657e+05
-8.730883e-07,1.091488e+05
7.853815e-07,1.091630e+05
-1.314215e-07,1.123326e+05
4.733683e-07,1.092279e+05
1.774382e-07,1.123785e+05
-3.454290e-08,1.155593e+05
-1.669215e-06,1.156383e+05
5.657817e-08,1.157050e+05
-7.782652e-07,1.188938e+05
-1.517816e-06,1.158006e+05
-1.030914e-06,1.158460e+05
-9.471063e-07,1.158654e+05
-3.732829e-07,1.158196e+05
3.446039e-07,1.157576e+05
-7.100860e-08,1.157536e+05
-1.296142e-06,1.157101e+05
-6.089002e-09,1.156707e+05
-6.894480e-08,1.157206e+05
5.275641e-07,1.157917e+05
-3.583698e-07,1.158180e+05
-5.565959e-07,1.127467e+05
-2.466142e-07,1.128093e+05
-3.069436e-07,1.128661e+05
2.664322e-07,1.129161e+05
8.649219e-07,1.161174e+05
-2.686061e-08,1.161769e+05
-6.720671e-07,1.162127e+05
-7.327767e-07,1.131023e+05
-4.891220e-07,1.099829e+05
2.433051e-07,1.068833e+05
-1.869198e-07,1.068778e+05
1.304082e-06,1.037626e+05
4.117314e-07,1.068990e+05
1.058164e-06,1.069143e+05
3.952986e-07,1.099931e+05
9.666283e-07,1.099817e+05
-6.041854e-07,1.099807e+05
2.803511e-08,1.068192e+05
-4.687336e-08,1.099091e+05
1.064731e-07,1.099048e+05
1.513794e-07,1.098995e+05
8.719914e-07,1.130171e+05
-1.296630e-06,1.161539e+05
-5.311463e-07,1.130806e+05
6.682772e-07,1.130956e+05
-1.152889e-06,1.162584e+05
-1.530018e-06,1.131425e+05
4.064972e-07,1.131241e+05
-4.333272e-07,1.130906e+05
-6.416009e-07,1.131000e+05
4.801750e-07,1.130681e+05
-6.969577e-07,1.161942e+05
3.227392e-09,1.131085e+05
-2.688591e-08,1.162769e+05
-1.082491e-07,1.131817e+05
-1.874317e-07,1.132074e+05
1.644136e-06,1.101342e+05
-8.962498e-08,1.132612e+05
1.087559e-06,1.132933e+05
-8.883505e-08,1.133158e+05
4.084019e-07,1.133655e+05
-7.444826e-07,1.165435e+05
-8.649861e-07,1.166095e+05
3.403670e-07,1.135006e+05
-1.436806e-07,1.166782e+05
-4.579821e-07,1.167358e+05
-4.633593e-07,1.167599e+05
5.350690e-07,1.137149e+05
-8.660375e-08,1.137832e+05
-6.606821e-07,1.137834e+05
-1.398901e-07,1.106396e+05
1.771491e-07,1.075149e+05
2.496495e-07,1.106054e+05
-8.981415e-08,1.136864e+05
7.535090e-07,1.136699e+05
1.756177e-08,1.136885e+05
-1.830886e-07,1.167783e+05
-3.194957e-07,1.167149e+05
-1.301698e-06,1.135924e+05
6.891917e-07,1.136316e+05
-9.187827e-08,1.167221e+05
-7.993656e-07,1.136237e+05
3.976912e-08,1.105592e+05
-5.277290e-07,1.137124e+05
-3.253502e-07,1.137774e+05
8.811135e-08,1.107522e+05
2.389060e-07,1.107960e+05
-6.809687e-07,1.139806e+05
-4.291904e-07,1.109230e+05
5.417138e-07,1.078136e+05
1.309795e-07,1.109590e+05
-3.216902e-07,1.109785e+05
3.905726e-07,1.110107e+05
2.842486e-07,1.141541e+05
-7.658220e-07,1.172694e+05
8.577655e-07,1.141855e+05
-4.182614e-07,1.142308e+05
-4.041087e-07,1.142251e+05
-5.184325e-07,1.110608e+05
1.760824e-07,1.110966e+05
2.346522e-07,1.110727e+05
-8.878411e-07,1.141983e+05
1.208382e-07,1.141868e+05
-1.072366e-07,1.173403e+05
1.220506e-06,1.173495e+05
-4.201715e-09,1.173586e+05
-1.931196e-07,1.142295e+05
-1.630847e-08,1.142704e+05
-3.554352e-07,1.143017e+05
4.117639e-07,1.112020e+05
7.338882e-07,1.143807e+05
-5.226150e-07,1.144730e+05
-4.615039e-07,1.145298e+05
4.031349e-07,1.115156e+05
-1.350329e-07,1.147238e+05
3.217535e-07,1.148434e+05
-6.816140e-08,1.180901e+05
9.247125e-07,1.151089e+05
-5.158520e-07,1.152118e+05
-5.388336e-07,1.122111e+05
-4.228628e-08,1.091560e+05
9.298336e-07,1.060619e+05
1.428306e-06,1.061090e+05
1.064940e-06,1.061426e+05
3.538475e-07,1.061839e+05
5.997617e-07,1.093543e+05
5.893364e-07,1.125963e+05
3.157263e-08,1.126757e+05
6.079325e-07,1.127751e+05
-3.274606e-09,1.160033e+05
-4.036190e-07,1.129483e+05
2.005570e-07,1.129581e+05
8.398501e-07,1.129811e+05
-4.455986e-07,1.161279e+05
1.899843e-07,1.130458e+05
-1.139261e-07,1.162471e+05
1.011955e-06,1.163352e+05
-3.824551e-07,1.164047e+05
1.222882e-06,1.133802e+05
-4.023731e-08,1.134343e+05
-7.568580e-07,1.134710e+05
7.917145e-07,1.103335e+05
3.789041e-07,1.103755e+05
2.616547e-07,1.135018e+05
-3.251223e-07,1.135151e+05
2.511569e-07,1.135574e+05
1.779183e-07,1.136350e+05
-3.295707e-07,1.168061e+05
8.679566e-07,1.168577e+05
-6.685789e-07,1.169162e+05
1.083805e-07,1.169424e+05
-3.661672e-08,1.169893e+05
-5.956461e-07,1.139283e+05
5.747951e-07,1.108644e+05
-9.084851e-07,1.109007e+05
4.292031e-07,1.078362e+05
3.205936e-07,1.078672e+05
1.773766e-06,1.110102e+05
7.159578e-07,1.141846e+05
3.224560e-07,1.142362e+05
3.228794e-07,1.173903e+05
-1.378543e-06,1.174489e+05
-4.552251e-07,1.175252e+05
3.319395e-07,1.144525e+05
-6.622666e-07,1.176234e+05
1.605078e-09,1.176882e+05
-3.428682e-07,1.177195e+05
5.354898e-07,1.146206e+05
-7.131304e-07,1.146275e+05
-8.506339e-07,1.146862e+05
4.338055e-08,1.115959e+05
9.934495e-07,1.147962e+05
5.058208e-07,1.179835e+05
-5.678386e-07,1.211894e+05
5.418355e-07,1.181186e+05
-1.083815e-06,1.213067e+05
-6.759163e-07,1.182489e+05
-1.358407e-06,1.182952e+05
4.374365e-07,1.183504e+05
-7.810596e-07,1.184266e+05
5.414171e-07,1.153475e+05
-4.968909e-07,1.153528e+05
-1.097979e-07,1.122484e+05
2.195563e-07,1.091240e+05
1.340016e-07,1.090693e+05
1.064592e-06,1.090458e+05
2.170410e-07,1.121928e+05
1.065692e-06,1.153657e+05
1.206800e-06,1.185476e+05
9.528143e-07,1.217615e+05
-9.269574e-07,1.249759e+05
-9.558736e-07,1.250442e+05
-7.936164e-07,1.220071e+05
-9.850832e-08,1.220828e+05
-2.990322e-07,1.190236e+05
-9.150832e-08,1.159709e+05
2.998886e-07,1.129440e+05
-3.493273e-07,1.161067e+05
5.728261e-07,1.130001e+05
5.645312e-07,1.161570e+05
4.057054e-07,1.193274e+05
-1.598237e-07,1.193922e+05
4.856622e-07,1.193966e+05
-3.708396e-07,1.194950e+05
-9.493413e-07,1.168435e+05
3.781201e-07,1.144992e+05
-3.779569e-08,1.152893e+05
1.773802e-08,1.133273e+05
1.233235e-06,1.145627e+05
2.060633e-06,1.155290e+05
7.125023e-06,1.163124e+05
9.377277e-06,1.172204e+05
1.308824e-05,1.179652e+05
1.595573e-05,1.187044e+05
1.757022e-05,1.194674e+05
2.119695e-05,1.201846e+05
2.347639e-05,1.208872e+05
2.491531e-05,1.216218e+05
2.710893e-05,1.223386e+05
2.977828e-05,1.230592e+05
3.304179e-05,1.237999e+05
3.700885e-05,1.245115e+05
3.900153e-05,1.251948e+05
4.055880e-05,1.258807e+05
4.343042e-05,1.265680e+05
4.649129e-05,1.273285e+05
4.800664e-05,1.280521e+05
5.039117e-05,1.287905e+05
5.305185e-05,1.295271e+05
5.641539e-05,1.302546e+05
5.945782e-05,1.309315e+05
6.106675e-05,1.316249e+05
6.384388e-05,1.322658e+05
6.692998e-05,1.329704e+05
6.950220e-05,1.336291e+05
7.209472e-05,1.342754e+05
7.330567e-05,1.349774e+05
7.754551e-05,1.356946e+05
8.011430e-05,1.363500e+05
8.235079e-05,1.369932e+05
8.422908e-05,1.377022e+05
8.486006e-05,1.383347e+05
9.056599e-05,1.390077e+05
9.202860e-05,1.397020e+05
9.444776e-05,1.404401e+05
9.836427e-05,1.411352e+05
1.000389e-04,1.418457e+05
1.028992e-04,1.425076e+05
1.057878e-04,1.431033e+05
1.069974e-04,1.437346e+05
1.091762e-04,1.443456e+05
1.130340e-04,1.449295e+05
1.156182e-04,1.455481e+05
1.195921e-04,1.462150e+05
1.204248e-04,1.468452e+05
1.220377e-04,1.474735e+05
1.254074e-04,1.481499e+05
1.275148e-04,1.487823e+05
1.314147e-04,1.494145e+05
1.337121e-04,1.500335e+05
1.362815e-04,1.506364e+05
1.381575e-04,1.512308e+05
1.417120e-04,1.518358e+05
1.446772e-04,1.524722e+05
1.457186e-04,1.530566e+05
1.482675e-04,1.536925e+05
1.522632e-04,1.543187e+05
1.542323e-04,1.549303e+05
1.554730e-04,1.555190e+05
1.596296e-04,1.561103e+05
1.606748e-04,1.566951e+05
1.637693e-04,1.572967e+05
1.671321e-04,1.578816e+05
1.694656e-04,1.584474e+05
1.722901e-04,1.590189e+05
1.749688e-04,1.595716e+05
1.773058e-04,1.600068e+05
1.806150e-04,1.604850e+05
1.823227e-04,1.610107e+05
1.846956e-04,1.615123e+05
1.874303e-04,1.620190e+05
1.883229e-04,1.625789e+05
1.926105e-04,1.631957e+05
1.950507e-04,1.637617e+05
1.974143e-04,1.643879e+05
2.003626e-04,1.649932e+05
2.029769e-04,1.656068e+05
2.041761e-04,1.661518e+05
2.079808e-04,1.667388e+05
2.116698e-04,1.672900e+05
2.139033e-04,1.678265e+05
2.147354e-04,1.683815e+05
2.194663e-04,1.689894e+05
2.216051e-04,1.695375e+05
2.233534e-04,1.700631e+05
2.250549e-04,1.706727e+05
2.281653e-04,1.712804e+05
2.318927e-04,1.718529e+05
2.340506e-04,1.724165e+05
2.354682e-04,1.730587e+05
2.389208e-04,1.736429e+05
2.410813e-04,1.741870e+05
2.437734e-04,1.747343e+05
2.464587e-04,1.752943e+05
2.486266e-04,1.758087e+05
2.517520e-04,1.762679e+05
2.540378e-04,1.768391e+05
2.558853e-04,1.773303e+05
2.585988e-04,1.778523e+05
2.612760e-04,1.784463e+05
2.638375e-04,1.790593e+05
2.675202e-04,1.795715e+05
2.688536e-04,1.801488e+05
2.720599e-04,1.806921e+05
2.743189e-04,1.811663e+05
2.777853e-04,1.816809e+05
2.795197e-04,1.821893e+05
2.819116e-04,1.826566e+05
2.851804e-04,1.831364e+05
2.871748e-04,1.836465e+05
2.918382e-04,1.841668e+05
2.925588e-04,1.846648e+05
2.941068e-04,1.852160e+05
2.978304e-04,1.857728e+05
2.992466e-04,1.863233e+05
3.016996e-04,1.868317e+05
3.039081e-04,1.874353e+05
3.084018e-04,1.880338e+05
3.100733e-04,1.885859e+05
3.126313e-04,1.891086e+05
3.148228e-04,1.896598e+05
3.176740e-04,1.901579e+05
3.195097e-04,1.906064e+05
3.235739e-04,1.910492e+05
3.259849e-04,1.915948e+05
3.279761e-04,1.920711e+05
3.312634e-04,1.925524e+05
3.335369e-04,1.931033e+05
3.359922e-04,1.936165e+05
3.380304e-04,1.940875e+05
3.419361e-04,1.946155e+05
3.444532e-04,1.951532e+05
3.472473e-04,1.956612e+05
3.496318e-04,1.961965e+05
3.511306e-04,1.966691e+05
3.539049e-04,1.971489e+05
3.550978e-04,1.976386e+05
3.589599e-04,1.981184e+05
3.607295e-04,1.986390e+05
3.652337e-04,1.992012e+05
3.663770e-04,1.997363e+05
3.691721e-04,2.002178e+05
3.712974e-04,2.007094e+05
3.736016e-04,2.012196e+05
3.763905e-04,2.017403e+05
3.785189e-04,2.022192e+05
3.819997e-04,2.027492e+05
3.857946e-04,2.032837e+05
3.874873e-04,2.038369e+05
3.891476e-04,2.043332e+05
3.919007e-04,2.048823e+05
3.943657e-04,2.054357e+05
3.978945e-04,2.059267e+05
4.012097e-04,2.064039e+05
4.025183e-04,2.068478e+05
4.042871e-04,2.073206e+05
4.077037e-04,2.077969e+05
4.098060e-04,2.082915e+05
4.120827e-04,2.087731e+05
4.154551e-04,2.093721e+05
4.188707e-04,2.099321e+05
4.202520e-04,2.104118e+05
4.222209e-04,2.109041e+05
4.259614e-04,2.114185e+05
4.286604e-04,2.118515e+05
4.301313e-04,2.122694e+05
4.341133e-04,2.127414e+05
4.351437e-04,2.132028e+05
4.379990e-04,2.136385e+05
4.406568e-04,2.141266e+05
4.451347e-04,2.146004e+05
4.459512e-04,2.150729e+05
4.481172e-04,2.155807e+05
4.505648e-04,2.161151e+05
4.540122e-04,2.166109e+05
4.555779e-04,2.171554e+05
4.598992e-04,2.177186e+05
4.612696e-04,2.182636e+05
4.639690e-04,2.187675e+05
4.656116e-04,2.192759e+05
4.691372e-04,2.197107e+05
4.720884e-04,2.201763e+05
4.742491e-04,2.206079e+05
4.769004e-04,2.210515e+05
4.791299e-04,2.214989e+05
4.815877e-04,2.220085e+05
4.847717e-04,2.224644e+05
4.853932e-04,2.229423e+05
4.893591e-04,2.234602e+05
4.934296e-04,2.239635e+05
4.940466e-04,2.244407e+05
4.969389e-04,2.249355e+05
4.999695e-04,2.253576e+05
5.025812e-04,2.258107e+05
5.058985e-04,2.262828e+05
5.074949e-04,2.267869e+05
5.106599e-04,2.272287e+05
5.115270e-04,2.277821e+05
5.146120e-04,2.282585e+05
5.182714e-04,2.287533e+05
5.208350e-04,2.291938e+05
5.234121e-04,2.297196e+05
5.244146e-04,2.302029e+05
5.274521e-04,2.306544e+05
5.300699e-04,2.310763e+05
5.335281e-04,2.315485e+05
5.364058e-04,2.319955e+05
5.379843e-04,2.324857e+05
5.406537e-04,2.329859e+05
5.444039e-04,2.335107e+05
5.460934e-04,2.340190e+05
5.480930e-04,2.344624e+05
5.509242e-04,2.348779e+05
5.534449e-04,2.353026e+05
5.557634e-04,2.357115e+05
5.592756e-04,2.361010e+05
5.609894e-04,2.365012e+05
5.636333e-04,2.369711e+05
5.663591e-04,2.374407e+05
5.687829e-04,2.378684e+05
5.718022e-04,2.382789e+05
5.744385e-04,2.387044e+05
5.772990e-04,2.389982e+05
5.794084e-04,2.392334e+05
5.813396e-04,2.392392e+05
5.841204e-04,2.391491e+05
5.871521e-04,2.389976e+05
5.899471e-04,2.388587e+05
5.919516e-04,2.387278e+05
5.946622e-04,2.387702e+05
5.974890e-04,2.389997e+05
5.993076e-04,2.392967e+05
6.020824e-04,2.396312e+05
6.038779e-04,2.399651e+05
6.071324e-04,2.404336e+05
6.098056e-04,2.408319e+05
6.121353e-04,2.412366e+05
6.145655e-04,2.416519e+05
6.167754e-04,2.421416e+05
6.196031e-04,2.425864e+05
6.220499e-04,2.430088e+05
6.245457e-04,2.434423e+05
6.273103e-04,2.438832e+05
6.294471e-04,2.443372e+05
6.334614e-04,2.447828e+05
6.345123e-04,2.452698e+05
6.377581e-04,2.457298e+05
6.406273e-04,2.461871e+05
6.424122e-04,2.466274e+05
6.468191e-04,2.470292e+05
6.476588e-04,2.474108e+05
6.514751e-04,2.478851e+05
6.538524e-04,2.483232e+05
6.553083e-04,2.487522e+05
6.577493e-04,2.492418e+05
6.609486e-04,2.497084e+05
6.636220e-04,2.501269e+05
6.653232e-04,2.505781e+05
6.691374e-04,2.510139e+05
6.710712e-04,2.514610e+05
6.743439e-04,2.519394e+05
6.765318e-04,2.524178e+05
6.790524e-04,2.528673e+05
6.812044e-04,2.533157e+05
6.836159e-04,2.537020e+05
6.866151e-04,2.541465e+05
6.886042e-04,2.545288e+05
6.929345e-04,2.549687e+05
6.947412e-04,2.554039e+05
6.956154e-04,2.558830e+05
6.997654e-04,2.563282e+05
7.016176e-04,2.567797e+05
7.046705e-04,2.571566e+05
7.080035e-04,2.575687e+05
7.102863e-04,2.580363e+05
7.132567e-04,2.584769e+05
7.153574e-04,2.588816e+05
7.167600e-04,2.593700e+05
7.195564e-04,2.598098e+05
7.222250e-04,2.602396e+05
7.257605e-04,2.606255e+05
7.271202e-04,2.611239e+05
7.306135e-04,2.615457e+05
7.330920e-04,2.619937e+05
7.351430e-04,2.623595e+05
7.365932e-04,2.628387e+05
7.400804e-04,2.632547e+05
7.417505e-04,2.637307e+05
7.449682e-04,2.642531e+05
7.483806e-04,2.647731e+05
7.507025e-04,2.651901e+05
7.531556e-04,2.655978e+05
7.544235e-04,2.659640e+05
7.586405e-04,2.663788e+05
7.609118e-04,2.668006e+05
7.634395e-04,2.672359e+05
7.657586e-04,2.677222e+05
7.682670e-04,2.681966e+05
7.708997e-04,2.685800e+05
7.736220e-04,2.690540e+05
7.768189e-04,2.695011e+05
7.785968e-04,2.699722e+05
7.803991e-04,2.704407e+05
7.846800e-04,2.708464e+05
7.867794e-04,2.712492e+05
7.883100e-04,2.716915e+05
7.910616e-04,2.721196e+05
7.938902e-04,2.725455e+05
7.959207e-04,2.730456e+05
7.994127e-04,2.734594e+05
8.010752e-04,2.738640e+05
8.039362e-04,2.742720e+05
8.068193e-04,2.746968e+05
8.087824e-04,2.751577e+05
8.123672e-04,2.755860e+05
8.146030e-04,2.760480e+05
8.172245e-04,2.765090e+05
8.200387e-04,2.769178e+05
8.226476e-04,2.772714e+05
8.253115e-04,2.777339e+05
8.267369e-04,2.781468e+05
8.298624e-04,2.786044e+05
8.324810e-04,2.790692e+05
8.341332e-04,2.795734e+05
8.372732e-04,2.800071e+05
