Chord Rotation [rads],Moment [kN-mm]
-1.837000e-03,-2.984286e+05
-1.788000e-03,-2.927971e+05
-1.733000e-03,-2.956128e+05
-1.688000e-03,-2.688668e+05
-1.642000e-03,-2.674590e+05
-1.608000e-03,-2.716826e+05
-1.573000e-03,-2.604208e+05
-1.538000e-03,-2.421220e+05
-1.500000e-03,-2.224141e+05
-1.462000e-03,-2.153759e+05
-1.399000e-03,-2.083366e+05
-1.358000e-03,-1.956681e+05
-1.316000e-03,-1.815906e+05
-1.274000e-03,-1.731446e+05
-1.229000e-03,-1.675142e+05
-1.188000e-03,-1.703288e+05
-1.149000e-03,-1.632907e+05
-1.101000e-03,-1.435828e+05
-1.052000e-03,-1.323222e+05
-1.010000e-03,-1.083913e+05
-9.650000e-04,-9.572260e+04
-9.240000e-04,-8.727633e+04
-8.780000e-04,-9.009183e+04
-8.300000e-04,-8.727633e+04
-7.880000e-04,-7.883017e+04
-7.400000e-04,-6.334604e+04
-6.910000e-04,-4.504518e+04
-6.530000e-04,-2.533860e+04
-6.010000e-04,-1.407694e+04
-5.490000e-04,-1.407705e+03
-4.930000e-04,-1.407705e+03
-4.480000e-04,-2.815286e+03
-3.960000e-04,5.630696e+03
-3.470000e-04,2.533815e+04
-2.990000e-04,4.363811e+04
-2.500000e-04,6.616087e+04
-1.980000e-04,6.756862e+04
-1.490000e-04,7.179176e+04
-9.700000e-05,8.446083e+04
-5.200000e-05,8.446083e+04
0,8.727610e+04
3.500000e-05,1.097991e+05
6.300000e-05,1.379525e+05
6.900000e-05,1.069837e+05
6.300000e-05,5.489954e+04
5.900000e-05,3.800733e+04
3.800000e-05,2.815410e+03
3.100000e-05,8.446105e+03
5.200000e-05,4.926877e+04
4.500000e-05,4.223047e+04
4.200000e-05,3.941497e+04
1.000000e-05,-1.407705e+03
3.500000e-05,1.689221e+04
-7.000000e-06,-1.069843e+05
3.000000e-06,1.548446e+04
7.000000e-06,-2.815286e+03
1.700000e-05,3.237656e+04
4.200000e-05,2.674590e+04
-3.000000e-06,-2.533860e+04
2.800000e-05,1.829985e+04
1.400000e-05,1.689221e+04
-7.000000e-06,-8.868351e+04
-1.000000e-05,-1.970771e+04
2.800000e-05,5.489954e+04
3.100000e-05,2.815365e+04
3.100000e-05,1.548446e+04
1.700000e-05,9.853810e+03
0,8.446105e+03
0,-4.223600e+03
4.500000e-05,1.463986e+05
7.600000e-05,1.661064e+05
1.420000e-04,1.675142e+05
1.910000e-04,1.970749e+05
2.400000e-04,1.717367e+05
2.850000e-04,2.111524e+05
3.650000e-04,2.012984e+05
4.340000e-04,2.378984e+05
5.070000e-04,2.716814e+05
5.830000e-04,2.547905e+05
6.530000e-04,2.618286e+05
7.220000e-04,2.885747e+05
7.950000e-04,3.195431e+05
8.610000e-04,3.195431e+05
9.380000e-04,3.139128e+05
1.003000e-03,3.491049e+05
1.069000e-03,3.814812e+05
1.142000e-03,3.842969e+05
1.212000e-03,3.758509e+05
1.278000e-03,4.025969e+05
1.344000e-03,4.335665e+05
1.403000e-03,4.518653e+05
1.469000e-03,4.420125e+05
1.535000e-03,4.603114e+05
1.594000e-03,4.955034e+05
1.635000e-03,4.926888e+05
1.691000e-03,5.250652e+05
1.757000e-03,5.180258e+05
1.819000e-03,5.208416e+05
1.854000e-03,5.475887e+05
1.917000e-03,5.419573e+05
1.976000e-03,5.504022e+05
2.031000e-03,5.785561e+05
2.080000e-03,5.954493e+05
2.135000e-03,6.179717e+05
2.191000e-03,6.236020e+05
2.240000e-03,6.348638e+05
2.295000e-03,6.278256e+05
2.344000e-03,6.447177e+05
2.392000e-03,6.672401e+05
2.438000e-03,6.925783e+05
2.486000e-03,6.939861e+05
2.531000e-03,6.996165e+05
2.583000e-03,7.052479e+05
2.604000e-03,7.249557e+05
2.635000e-03,7.122861e+05
2.656000e-03,7.165097e+05
2.677000e-03,7.334018e+05
2.694000e-03,7.319928e+05
2.715000e-03,7.362175e+05
2.733000e-03,7.291782e+05
2.750000e-03,7.263625e+05
2.771000e-03,7.418478e+05
2.799000e-03,7.629624e+05
2.826000e-03,7.531096e+05
2.861000e-03,7.840781e+05
2.896000e-03,7.798556e+05
2.934000e-03,7.967466e+05
2.983000e-03,8.122320e+05
3.028000e-03,8.206780e+05
3.080000e-03,8.361622e+05
3.139000e-03,8.643150e+05
3.205000e-03,8.713543e+05
3.267000e-03,8.798003e+05
3.247000e-03,7.474782e+05
3.208000e-03,6.785019e+05
3.156000e-03,6.264177e+05
3.097000e-03,5.926336e+05
3.052000e-03,5.912257e+05
3.014000e-03,5.771493e+05
2.965000e-03,5.602572e+05
2.924000e-03,5.532179e+05
2.865000e-03,5.363269e+05
2.816000e-03,5.194337e+05
2.760000e-03,5.138034e+05
2.712000e-03,4.997259e+05
2.660000e-03,4.814271e+05
2.611000e-03,4.757956e+05
2.552000e-03,4.532720e+05
2.490000e-03,4.546810e+05
2.427000e-03,4.420125e+05
2.382000e-03,4.251193e+05
2.333000e-03,4.166733e+05
2.285000e-03,3.983744e+05
2.236000e-03,3.744430e+05
2.191000e-03,3.631824e+05
2.132000e-03,3.744430e+05
2.083000e-03,3.491049e+05
2.028000e-03,3.223589e+05
1.979000e-03,3.209510e+05
1.917000e-03,3.181353e+05
1.868000e-03,2.913893e+05
1.813000e-03,2.744972e+05
1.747000e-03,2.674590e+05
1.684000e-03,2.702747e+05
1.632000e-03,2.449354e+05
1.573000e-03,2.167827e+05
1.514000e-03,2.167827e+05
1.448000e-03,2.111524e+05
1.389000e-03,1.858142e+05
1.319000e-03,1.590682e+05
1.260000e-03,1.604761e+05
1.198000e-03,1.548446e+05
1.128000e-03,1.238761e+05
1.066000e-03,1.013529e+05
1.000000e-03,1.013529e+05
9.310000e-04,9.712990e+04
8.720000e-04,7.179176e+04
8.060000e-04,4.363811e+04
7.600000e-04,3.800733e+04
6.880000e-04,3.096892e+04
6.420000e-04,8.446105e+03
6.010000e-04,-2.815286e+03
5.350000e-04,-1.266862e+04
4.900000e-04,-1.829940e+04
4.410000e-04,-3.237645e+04
3.920000e-04,-2.956106e+04
3.440000e-04,-3.096937e+04
3.020000e-04,-6.053054e+04
2.530000e-04,-8.305263e+04
2.120000e-04,-9.572260e+04
1.670000e-04,-9.009183e+04
1.150000e-04,-8.586801e+04
6.900000e-05,-9.290722e+04
2.100000e-05,-1.224683e+05
-2.800000e-05,-1.407682e+05
-6.900000e-05,-1.506210e+05
-1.180000e-04,-1.576603e+05
-1.630000e-04,-1.576603e+05
-2.080000e-04,-1.703288e+05
-2.530000e-04,-1.703288e+05
-3.020000e-04,-1.998906e+05
-3.510000e-04,-2.238209e+05
-3.960000e-04,-2.378972e+05
-4.650000e-04,-2.378972e+05
-5.100000e-04,-2.561972e+05
-5.590000e-04,-2.561972e+05
-6.010000e-04,-2.674590e+05
-6.420000e-04,-2.716826e+05
-6.980000e-04,-2.716826e+05
-7.470000e-04,-2.913893e+05
-7.850000e-04,-3.167285e+05
-8.300000e-04,-3.322116e+05
-8.750000e-04,-3.322116e+05
-9.440000e-04,-3.561430e+05
-9.860000e-04,-3.688127e+05
-1.035000e-03,-3.674037e+05
-1.087000e-03,-3.645891e+05
-1.125000e-03,-3.744430e+05
-1.191000e-03,-3.941497e+05
-1.236000e-03,-3.913340e+05
-1.299000e-03,-4.223036e+05
-1.361000e-03,-4.546810e+05
-1.427000e-03,-4.560889e+05
-1.469000e-03,-4.715731e+05
-1.514000e-03,-4.757956e+05
-1.566000e-03,-4.940956e+05
-1.628000e-03,-5.109877e+05
-1.694000e-03,-5.095809e+05
-1.750000e-03,-5.236573e+05
-1.813000e-03,-5.518100e+05
-1.872000e-03,-5.672943e+05
-1.931000e-03,-5.602572e+05
-1.986000e-03,-5.701100e+05
-2.045000e-03,-5.968571e+05
-2.097000e-03,-6.221942e+05
-2.153000e-03,-6.419020e+05
-2.208000e-03,-6.320492e+05
-2.257000e-03,-6.419020e+05
-2.313000e-03,-6.517559e+05
-2.358000e-03,-6.756862e+05
-2.403000e-03,-6.968019e+05
-2.458000e-03,-6.953940e+05
-2.510000e-03,-7.024322e+05
-2.563000e-03,-7.277703e+05
-2.604000e-03,-7.319939e+05
-2.656000e-03,-7.319939e+05
-2.705000e-03,-7.629624e+05
-2.753000e-03,-7.671860e+05
-2.802000e-03,-7.601467e+05
-2.851000e-03,-7.826702e+05
-2.885000e-03,-8.009702e+05
-2.934000e-03,-8.192690e+05
-2.990000e-03,-8.389768e+05
-3.038000e-03,-8.319398e+05
-3.073000e-03,-8.474240e+05
-3.122000e-03,-8.600925e+05
-3.167000e-03,-8.586858e+05
-3.212000e-03,-8.741689e+05
-3.250000e-03,-8.924689e+05
-3.292000e-03,-8.938767e+05
-3.319000e-03,-9.093610e+05
-3.344000e-03,-9.192149e+05
-3.372000e-03,-9.163991e+05
-3.392000e-03,-9.206227e+05
-3.417000e-03,-9.163991e+05
-3.431000e-03,-9.361070e+05
-3.427000e-03,-8.136387e+05
-3.392000e-03,-7.432546e+05
-3.337000e-03,-6.616098e+05
-3.281000e-03,-6.193796e+05
-3.205000e-03,-6.024863e+05
-3.156000e-03,-5.954481e+05
-3.101000e-03,-5.813718e+05
-3.031000e-03,-5.588494e+05
-2.972000e-03,-5.447730e+05
-2.934000e-03,-5.306955e+05
-2.892000e-03,-5.278798e+05
-2.833000e-03,-5.166180e+05
-2.778000e-03,-5.109877e+05
-2.719000e-03,-4.912810e+05
-2.670000e-03,-4.828349e+05
-2.625000e-03,-4.743889e+05
-2.583000e-03,-4.518653e+05
-2.528000e-03,-4.462339e+05
-2.476000e-03,-4.504586e+05
-2.431000e-03,-4.279350e+05
-2.378000e-03,-4.040047e+05
-2.326000e-03,-3.955587e+05
-2.271000e-03,-4.011890e+05
-2.219000e-03,-3.659970e+05
-2.163000e-03,-3.476970e+05
-2.118000e-03,-3.406588e+05
-2.063000e-03,-3.364364e+05
-2.007000e-03,-3.336206e+05
-1.951000e-03,-3.125049e+05
-1.906000e-03,-2.970196e+05
-1.851000e-03,-2.716826e+05
-1.785000e-03,-2.815365e+05
-1.747000e-03,-2.590129e+05
-1.708000e-03,-2.378972e+05
-1.635000e-03,-2.435287e+05
-1.569000e-03,-2.308602e+05
-1.528000e-03,-2.210051e+05
-1.479000e-03,-2.167827e+05
-1.438000e-03,-1.970749e+05
-1.389000e-03,-1.745524e+05
-1.347000e-03,-1.576603e+05
-1.299000e-03,-1.548446e+05
-1.247000e-03,-1.632907e+05
-1.201000e-03,-1.590671e+05
-1.160000e-03,-1.393604e+05
-1.118000e-03,-1.154290e+05
-1.066000e-03,-9.712968e+04
-1.017000e-03,-8.727633e+04
-9.510000e-04,-8.727633e+04
-8.750000e-04,-9.149890e+04
-8.130000e-04,-5.489977e+04
-7.400000e-04,-1.970771e+04
-6.880000e-04,-1.407694e+04
-6.150000e-04,-5.630696e+03
-5.380000e-04,-1.829940e+04
-4.650000e-04,1.829985e+04
-3.920000e-04,4.926877e+04
-3.440000e-04,5.630718e+04
-2.670000e-04,6.053021e+04
-1.940000e-04,5.771493e+04
-1.460000e-04,8.023769e+04
-1.080000e-04,1.097991e+05
-5.200000e-05,1.210604e+05
2.100000e-05,1.196525e+05
6.300000e-05,1.463986e+05
1.420000e-04,1.351368e+05
2.120000e-04,1.661064e+05
2.600000e-04,1.604761e+05
3.260000e-04,1.886288e+05
3.750000e-04,1.914445e+05
4.270000e-04,1.970749e+05
4.720000e-04,2.167827e+05
5.140000e-04,2.364905e+05
5.590000e-04,2.561972e+05
6.080000e-04,2.618286e+05
6.740000e-04,2.773129e+05
7.150000e-04,2.942050e+05
7.670000e-04,2.942050e+05
8.330000e-04,3.223589e+05
8.780000e-04,3.322128e+05
9.440000e-04,3.378431e+05
9.900000e-04,3.575509e+05
1.028000e-03,3.617734e+05
1.076000e-03,3.617734e+05
1.128000e-03,3.645891e+05
1.174000e-03,3.730351e+05
1.233000e-03,3.927430e+05
1.274000e-03,3.941497e+05
1.340000e-03,4.265272e+05
1.382000e-03,4.237114e+05
1.444000e-03,4.532720e+05
1.510000e-03,4.659428e+05
1.552000e-03,4.814271e+05
1.608000e-03,4.870574e+05
1.670000e-03,4.884641e+05
1.729000e-03,5.067652e+05
1.771000e-03,5.067652e+05
1.830000e-03,5.278809e+05
1.882000e-03,5.546258e+05
1.944000e-03,5.461797e+05
1.997000e-03,5.602572e+05
2.052000e-03,5.785561e+05
2.101000e-03,6.067111e+05
2.156000e-03,6.193796e+05
2.215000e-03,6.236020e+05
2.264000e-03,6.264177e+05
2.319000e-03,6.348638e+05
2.365000e-03,6.517559e+05
2.427000e-03,6.897637e+05
2.476000e-03,6.785019e+05
2.517000e-03,6.869480e+05
2.573000e-03,6.982097e+05
2.611000e-03,7.151018e+05
2.670000e-03,7.348085e+05
2.722000e-03,7.460703e+05
2.774000e-03,7.446636e+05
2.816000e-03,7.756320e+05
2.872000e-03,7.714096e+05
2.920000e-03,8.009702e+05
2.958000e-03,8.150477e+05
2.997000e-03,8.192701e+05
3.045000e-03,8.305319e+05
3.101000e-03,8.446083e+05
3.142000e-03,8.572768e+05
3.184000e-03,8.558701e+05
3.219000e-03,8.769846e+05
3.267000e-03,8.910621e+05
3.309000e-03,8.995070e+05
3.333000e-03,9.037306e+05
3.319000e-03,7.812624e+05
3.260000e-03,6.602019e+05
3.201000e-03,6.207863e+05
3.142000e-03,5.855942e+05
3.094000e-03,5.743336e+05
3.035000e-03,5.771493e+05
2.979000e-03,5.658875e+05
2.920000e-03,5.560336e+05
2.875000e-03,5.250652e+05
2.813000e-03,5.208416e+05
2.760000e-03,5.152101e+05
2.729000e-03,4.955034e+05
2.670000e-03,4.983191e+05
2.632000e-03,4.772046e+05
2.583000e-03,4.659428e+05
2.538000e-03,4.518653e+05
2.497000e-03,4.490496e+05
2.444000e-03,4.420125e+05
2.399000e-03,4.251193e+05
2.351000e-03,4.054115e+05
2.299000e-03,4.040047e+05
2.250000e-03,3.927430e+05
2.198000e-03,3.674048e+05
2.108000e-03,3.589576e+05
2.063000e-03,3.308049e+05
2.010000e-03,3.153195e+05
1.965000e-03,2.998353e+05
1.913000e-03,2.956128e+05
1.851000e-03,3.026510e+05
1.792000e-03,2.787207e+05
1.726000e-03,2.477511e+05
1.667000e-03,2.533826e+05
1.608000e-03,2.393062e+05
1.549000e-03,2.027063e+05
1.483000e-03,2.111524e+05
1.417000e-03,2.055209e+05
1.358000e-03,1.689221e+05
1.292000e-03,1.576603e+05
1.229000e-03,1.478064e+05
1.160000e-03,1.463986e+05
1.090000e-03,1.112067e+05
1.028000e-03,8.868385e+04
9.580000e-04,9.994529e+04
8.920000e-04,7.460703e+04
8.330000e-04,4.223047e+04
7.640000e-04,4.504575e+04
6.880000e-04,4.082272e+04
6.280000e-04,8.446105e+03
5.590000e-04,-1.126152e+04
4.970000e-04,-1.266862e+04
4.440000e-04,-2.674567e+04
3.720000e-04,-2.393028e+04
3.060000e-04,-5.912223e+04
2.530000e-04,-5.912223e+04
1.910000e-04,-9.853799e+04
1.460000e-04,-9.572260e+04
8.000000e-05,-1.196525e+05
1.000000e-05,-1.309143e+05
-3.800000e-05,-1.604761e+05
-1.110000e-04,-1.506210e+05
-1.740000e-04,-1.604761e+05
-2.220000e-04,-1.703288e+05
-2.740000e-04,-1.858131e+05
-3.370000e-04,-1.956681e+05
-3.820000e-04,-1.998906e+05
-4.310000e-04,-2.195984e+05
-4.720000e-04,-2.407130e+05
-5.210000e-04,-2.632365e+05
-5.690000e-04,-2.604208e+05
-6.320000e-04,-2.899825e+05
-7.010000e-04,-2.787207e+05
-7.400000e-04,-3.110971e+05
-8.190000e-04,-3.040589e+05
-8.780000e-04,-3.209510e+05
-9.480000e-04,-3.491049e+05
-1.014000e-03,-3.561430e+05
-1.052000e-03,-3.772587e+05
-1.122000e-03,-3.730351e+05
-1.163000e-03,-3.983733e+05
-1.233000e-03,-3.885205e+05
-1.260000e-03,-4.208968e+05
-1.333000e-03,-4.208968e+05
-1.399000e-03,-4.420114e+05
-1.444000e-03,-4.434193e+05
-1.500000e-03,-4.631271e+05
-1.563000e-03,-5.011337e+05
-1.625000e-03,-5.095809e+05
-1.681000e-03,-4.940956e+05
-1.743000e-03,-5.264730e+05
-1.799000e-03,-5.602572e+05
-1.854000e-03,-5.574415e+05
-1.920000e-03,-5.475876e+05
-1.972000e-03,-5.701100e+05
-2.024000e-03,-5.954481e+05
-2.083000e-03,-6.095256e+05
-2.135000e-03,-6.010796e+05
-2.184000e-03,-6.123414e+05
-2.240000e-03,-6.376784e+05
-2.285000e-03,-6.503480e+05
-2.333000e-03,-6.686480e+05
-2.385000e-03,-6.785019e+05
-2.431000e-03,-6.827255e+05
-2.479000e-03,-6.897626e+05
-2.538000e-03,-7.108782e+05
-2.583000e-03,-7.193243e+05
-2.642000e-03,-7.235479e+05
-2.698000e-03,-7.601467e+05
-2.736000e-03,-7.685938e+05
-2.788000e-03,-7.488860e+05
-2.844000e-03,-7.925241e+05
-2.910000e-03,-7.967477e+05
-2.955000e-03,-8.094162e+05
-2.990000e-03,-8.347544e+05
-3.038000e-03,-8.234937e+05
-3.118000e-03,-8.249005e+05
-3.146000e-03,-8.488307e+05
-3.191000e-03,-8.643161e+05
-3.247000e-03,-8.854307e+05
-3.281000e-03,-8.995082e+05
-3.337000e-03,-9.079542e+05
-3.330000e-03,-7.826702e+05
-3.278000e-03,-6.559795e+05
-3.219000e-03,-6.053021e+05
-3.177000e-03,-5.658875e+05
-3.122000e-03,-5.644797e+05
-3.059000e-03,-5.644797e+05
-3.007000e-03,-5.518100e+05
-2.920000e-03,-5.250652e+05
-2.854000e-03,-5.138034e+05
-2.788000e-03,-5.166180e+05
-2.743000e-03,-4.870574e+05
-2.681000e-03,-4.926877e+05
-2.618000e-03,-4.701653e+05
-2.587000e-03,-4.589046e+05
-2.552000e-03,-4.504586e+05
-2.507000e-03,-4.406035e+05
-2.438000e-03,-4.406035e+05
-2.375000e-03,-4.138575e+05
-2.323000e-03,-4.040047e+05
-2.253000e-03,-3.885205e+05
-2.198000e-03,-3.913340e+05
-2.156000e-03,-3.842969e+05
-2.097000e-03,-3.603666e+05
-2.042000e-03,-3.251746e+05
-1.983000e-03,-3.251746e+05
-1.920000e-03,-3.279892e+05
-1.861000e-03,-2.913893e+05
-1.799000e-03,-2.829443e+05
-1.729000e-03,-2.857589e+05
-1.670000e-03,-2.449366e+05
-1.611000e-03,-2.364905e+05
-1.563000e-03,-2.252287e+05
-1.517000e-03,-2.069299e+05
-1.451000e-03,-2.069299e+05
-1.378000e-03,-2.055209e+05
-1.313000e-03,-1.646985e+05
-1.247000e-03,-1.562525e+05
-1.205000e-03,-1.365458e+05
-1.132000e-03,-1.421761e+05
-1.087000e-03,-1.210604e+05
-1.045000e-03,-9.853799e+04
-9.690000e-04,-1.083913e+05
-8.990000e-04,-8.868351e+04
-8.510000e-04,-7.742185e+04
-7.850000e-04,-4.645350e+04
-7.430000e-04,-3.941565e+04
-6.740000e-04,-2.111490e+04
-5.870000e-04,-2.252321e+04
-5.280000e-04,1.126139e+04
-4.830000e-04,8.446105e+03
-4.310000e-04,1.970749e+04
-3.820000e-04,2.956128e+04
-3.160000e-04,5.771493e+04
-2.640000e-04,5.349179e+04
-1.940000e-04,8.868385e+04
-1.250000e-04,9.431451e+04
-8.000000e-05,1.154301e+05
-3.100000e-05,1.224683e+05
1.400000e-05,1.210604e+05
8.300000e-05,1.478064e+05
1.280000e-04,1.646985e+05
1.770000e-04,1.661064e+05
2.260000e-04,1.661064e+05
2.880000e-04,1.956681e+05
3.370000e-04,2.041142e+05
3.890000e-04,2.012984e+05
4.550000e-04,2.322669e+05
5.030000e-04,2.308590e+05
5.490000e-04,2.280445e+05
6.010000e-04,2.364905e+05
6.390000e-04,2.505669e+05
6.840000e-04,2.744972e+05
7.330000e-04,2.871668e+05
7.780000e-04,2.927982e+05
8.230000e-04,3.054668e+05
8.890000e-04,3.336206e+05
9.550000e-04,3.420655e+05
1.000000e-03,3.505116e+05
1.049000e-03,3.631824e+05
1.115000e-03,3.730351e+05
1.156000e-03,3.828891e+05
1.222000e-03,3.899272e+05
1.292000e-03,3.899272e+05
1.330000e-03,4.110429e+05
1.396000e-03,4.166733e+05
1.462000e-03,4.476417e+05
1.524000e-03,4.589035e+05
1.583000e-03,4.673496e+05
1.646000e-03,4.800181e+05
1.708000e-03,5.123967e+05
1.757000e-03,5.222494e+05
1.826000e-03,5.180258e+05
1.882000e-03,5.363269e+05
1.934000e-03,5.687033e+05
1.993000e-03,5.799650e+05
2.056000e-03,5.701100e+05
2.104000e-03,5.855942e+05
2.156000e-03,6.179717e+05
2.212000e-03,6.334559e+05
2.264000e-03,6.348638e+05
2.319000e-03,6.362717e+05
2.365000e-03,6.447177e+05
2.420000e-03,6.658334e+05
2.462000e-03,6.813176e+05
2.507000e-03,7.010255e+05
2.559000e-03,7.179176e+05
2.604000e-03,7.179176e+05
2.663000e-03,7.249557e+05
2.722000e-03,7.517006e+05
2.778000e-03,7.488860e+05
2.816000e-03,7.657781e+05
2.872000e-03,7.770399e+05
2.917000e-03,8.009702e+05
2.955000e-03,8.023769e+05
3.007000e-03,8.178623e+05
3.056000e-03,8.249005e+05
3.101000e-03,8.333465e+05
3.146000e-03,8.432004e+05
3.188000e-03,8.643150e+05
3.226000e-03,8.685386e+05
3.271000e-03,8.798003e+05
3.316000e-03,9.037306e+05
3.358000e-03,8.910621e+05
3.385000e-03,9.065464e+05
3.361000e-03,7.812624e+05
3.326000e-03,6.996165e+05
3.278000e-03,6.404941e+05
3.222000e-03,6.081178e+05
3.156000e-03,6.137481e+05
3.104000e-03,5.968560e+05
3.035000e-03,5.813718e+05
2.993000e-03,5.574415e+05
2.941000e-03,5.489954e+05
2.892000e-03,5.532179e+05
2.840000e-03,5.292876e+05
2.788000e-03,5.109877e+05
2.747000e-03,5.138034e+05
2.698000e-03,5.011349e+05
2.656000e-03,4.800181e+05
2.604000e-03,4.772046e+05
2.556000e-03,4.701653e+05
2.503000e-03,4.518653e+05
2.448000e-03,4.434193e+05
2.396000e-03,4.279350e+05
2.351000e-03,3.969654e+05
2.299000e-03,3.941497e+05
2.250000e-03,3.871126e+05
2.198000e-03,3.603666e+05
2.135000e-03,3.533273e+05
2.076000e-03,3.589576e+05
2.028000e-03,3.322128e+05
1.969000e-03,3.110971e+05
1.906000e-03,3.139128e+05
1.851000e-03,2.913893e+05
1.785000e-03,2.674590e+05
1.733000e-03,2.674590e+05
1.684000e-03,2.477511e+05
1.628000e-03,2.491601e+05
1.566000e-03,2.308590e+05
1.503000e-03,1.956681e+05
1.434000e-03,1.942603e+05
1.368000e-03,1.914445e+05
1.309000e-03,1.534367e+05
1.243000e-03,1.463986e+05
1.177000e-03,1.492143e+05
1.115000e-03,1.224683e+05
1.059000e-03,1.196525e+05
9.970000e-04,8.446083e+04
9.510000e-04,8.446083e+04
8.890000e-04,5.067652e+04
8.400000e-04,4.645338e+04
7.740000e-04,2.533815e+04
7.010000e-04,4.223047e+04
6.320000e-04,1.407682e+04
5.690000e-04,-1.689232e+04
5.210000e-04,-2.956106e+04
4.510000e-04,-3.519195e+04
3.780000e-04,-2.533860e+04
3.130000e-04,-6.756850e+04
2.430000e-04,-8.727633e+04
1.980000e-04,-9.431429e+04
1.460000e-04,-1.041689e+05
8.000000e-05,-1.210604e+05
3.500000e-05,-1.295065e+05
-1.000000e-05,-1.280997e+05
-8.000000e-05,-1.604761e+05
-1.560000e-04,-1.618828e+05
-2.050000e-04,-1.844063e+05
-2.430000e-04,-2.012984e+05
-3.190000e-04,-1.998906e+05
-3.890000e-04,-2.055209e+05
-4.340000e-04,-2.153759e+05
-5.030000e-04,-2.364905e+05
-5.690000e-04,-2.674590e+05
-6.180000e-04,-2.843511e+05
-6.810000e-04,-2.942050e+05
-7.500000e-04,-2.942050e+05
-8.230000e-04,-3.040589e+05
-8.680000e-04,-3.096903e+05
-9.240000e-04,-3.336206e+05
-9.930000e-04,-3.716284e+05
-1.063000e-03,-3.758509e+05
-1.104000e-03,-3.983733e+05
-1.170000e-03,-3.941497e+05
-1.215000e-03,-4.208968e+05
-1.278000e-03,-4.096351e+05
-1.347000e-03,-4.251193e+05
-1.406000e-03,-4.560889e+05
-1.455000e-03,-4.574956e+05
-1.510000e-03,-4.856506e+05
-1.573000e-03,-4.898731e+05
-1.611000e-03,-5.109877e+05
-1.674000e-03,-4.983191e+05
-1.736000e-03,-5.166180e+05
-1.795000e-03,-5.447730e+05
-1.851000e-03,-5.644797e+05
-1.906000e-03,-5.729257e+05
-1.965000e-03,-5.644797e+05
-2.017000e-03,-5.841875e+05
-2.073000e-03,-6.095256e+05
-2.128000e-03,-6.292335e+05
-2.181000e-03,-6.292335e+05
-2.250000e-03,-6.573862e+05
-2.299000e-03,-6.700547e+05
-2.354000e-03,-6.602019e+05
-2.399000e-03,-6.742794e+05
-2.448000e-03,-6.756862e+05
-2.503000e-03,-7.052468e+05
-2.573000e-03,-7.235479e+05
-2.625000e-03,-7.193243e+05
-2.670000e-03,-7.277703e+05
-2.712000e-03,-7.404388e+05
-2.750000e-03,-7.657781e+05
-2.806000e-03,-7.742242e+05
-2.851000e-03,-8.037859e+05
-2.906000e-03,-7.967477e+05
-2.941000e-03,-7.981545e+05
-2.983000e-03,-8.164544e+05
-3.042000e-03,-8.460150e+05
-3.097000e-03,-8.572768e+05
-3.146000e-03,-8.572768e+05
-3.181000e-03,-8.657228e+05
-3.236000e-03,-8.854307e+05
-3.267000e-03,-8.966924e+05
-3.309000e-03,-9.149924e+05
-3.326000e-03,-7.911163e+05
-3.271000e-03,-6.644255e+05
-3.219000e-03,-6.334559e+05
-3.149000e-03,-5.658875e+05
-3.076000e-03,-5.757403e+05
-3.031000e-03,-5.447730e+05
-2.958000e-03,-5.489954e+05
-2.896000e-03,-5.306955e+05
-2.844000e-03,-5.138034e+05
-2.781000e-03,-5.081719e+05
-2.726000e-03,-5.011337e+05
-2.670000e-03,-4.715731e+05
-2.618000e-03,-4.743889e+05
-2.587000e-03,-4.659428e+05
-2.549000e-03,-4.574956e+05
-2.503000e-03,-4.420114e+05
-2.441000e-03,-4.279350e+05
-2.392000e-03,-4.096351e+05
-2.326000e-03,-3.997812e+05
-2.274000e-03,-3.828891e+05
-2.240000e-03,-3.716284e+05
-2.184000e-03,-3.645891e+05
-2.122000e-03,-3.688127e+05
-2.076000e-03,-3.336206e+05
-2.028000e-03,-3.209510e+05
-1.962000e-03,-3.279892e+05
-1.924000e-03,-3.054668e+05
-1.865000e-03,-3.068746e+05
-1.809000e-03,-2.787207e+05
-1.743000e-03,-2.618286e+05
-1.701000e-03,-2.435287e+05
-1.653000e-03,-2.350826e+05
-1.622000e-03,-2.322669e+05
-1.556000e-03,-2.125602e+05
-1.514000e-03,-2.055209e+05
-1.444000e-03,-2.012984e+05
-1.375000e-03,-1.928524e+05
-1.337000e-03,-1.787749e+05
-1.295000e-03,-1.632907e+05
-1.243000e-03,-1.562525e+05
-1.201000e-03,-1.379525e+05
-1.160000e-03,-1.182447e+05
-1.090000e-03,-1.182447e+05
-1.017000e-03,-1.168380e+05
-9.480000e-04,-7.319928e+04
-8.850000e-04,-6.897682e+04
-8.090000e-04,-6.756850e+04
-7.400000e-04,-2.956106e+04
-6.700000e-04,-9.853201e+03
-5.870000e-04,-1.548401e+04
-5.140000e-04,-1.126152e+04
-4.510000e-04,2.674590e+04
-3.780000e-04,4.363811e+04
-2.990000e-04,3.659970e+04
-2.290000e-04,6.334559e+04
-1.600000e-04,9.712990e+04
-1.040000e-04,1.083913e+05
-3.500000e-05,1.126144e+05
3.800000e-05,1.097991e+05
1.040000e-04,1.421761e+05
1.740000e-04,1.661064e+05
2.290000e-04,1.745524e+05
