Radial elongation [mm],Load [kN]
-0.22228596550000002,12.65442085
-0.2224879955,12.65555763
-0.2226660345,12.65309238
-0.2228721915,12.6573267
-0.2230653255,12.6580534
-0.2232364805,12.66127491
-0.2234163825,12.66053104
-0.2236230315,12.65975761
-0.2237894625,12.66008759
-0.2239650575,12.66491795
-0.2241432455,12.66291428
-0.2243293315,12.66739559
-0.2245313615,12.67161655
-0.2247302475,12.67274094
-0.2248836105,12.66769314
-0.2250737485,12.67023945
-0.2252502975,12.67135334
-0.22546098550000002,12.67522335
-0.2256352695,12.67295361
-0.2258245885,12.6762743
-0.2260170665,12.67806339
-0.2261890715,12.68048763
-0.2263603595,12.67921925
-0.2265377875,12.68247318
-0.22672475250000002,12.68393135
-0.22692834750000002,12.68804455
-0.2270705495,12.68890667
-0.2273045715,12.68881226
-0.22749447250000002,12.68747139
-0.2276510385,12.69187164
-0.2278434425,12.69078827
-0.2280485425,12.69174385
-0.2282185045,12.69616032
-0.2283811805,12.69730282
-0.2285696655,12.69633007
-0.2287658245,12.69746208
-0.22894448950000001,12.69407845
-0.2291355225,12.69943333
-0.22929989750000002,12.69865894
-0.2294747475,12.70291424
-0.2296775665,12.70543385
-0.2298233455,12.70668983
-0.2300086855,12.70699883
-0.2302039505,12.70917606
-0.2304087815,12.71166801
-0.2306073845,12.71128368
-0.2307865415,12.71204662
-0.2309748475,12.70903587
-0.2311348855,12.71140862
-0.2313084845,12.7154808
-0.2315387075,12.71635151
-0.2317218875,12.7193861
-0.2318783045,12.72033024
-0.2320903625,12.72202873
-0.2322651235,12.72082043
-0.2324326725,12.7216568
-0.2326262535,12.72428513
-0.2328180015,12.72677612
-0.2330037445,12.7243042
-0.2331753165,12.7252655
-0.2333801775,12.72815704
-0.2335505425,12.73301029
-0.2337377165,12.73029804
-0.2339153825,12.7347393
-0.23408349750000002,12.73171139
-0.2343337025,12.73382664
-0.2344941285,12.73658276
-0.23465421250000001,12.73514557
-0.2348383605,12.73566437
-0.2350285145,12.74013138
-0.2352271315,12.74028397
-0.2353916555,12.74546146
-0.2355886935,12.74526596
-0.2357870575,12.74558258
-0.2359521925,12.74505901
-0.2361482625,12.74811268
-0.2363114295,12.7484808
-0.2364961745,12.75357056
-0.2367186635,12.7519207
-0.2368643525,12.75599289
-0.2370723875,12.75530338
-0.23731520150000002,12.75958729
-0.2374629915,12.75498772
-0.23763132950000002,12.75712681
-0.2378119465,12.75802422
-0.2380050515,12.75601768
-0.2381646875,12.76022148
-0.2383370635,12.76111603
-0.2385326415,12.76323605
-0.2387175945,12.76459789
-0.2389146925,12.76658058
-0.2391252305,12.76737404
-0.2392926005,12.76849365
-0.2395043165,12.76676369
-0.23965648750000001,12.77054596
-0.2398840575,12.77102757
-0.2400584315,12.77450466
-0.2402583155,12.77399921
-0.2404178325,12.77386093
-0.2406357915,12.77669334
-0.2408003745,12.77702713
-0.2410116135,12.77740002
-0.2411834835,12.7798996
-0.2413798805,12.78267002
-0.2415490535,12.78328419
-0.2417415325,12.78218937
-0.2418998275,12.78309059
-0.2420755715,12.78549576
-0.2422846195,12.78934669
-0.2424708395,12.7879715
-0.2426593095,12.79134655
-0.2428672255,12.78764153
-0.2430652475,12.78692913
-0.2432708085,12.79029942
-0.2434355555,12.79195595
-0.2436446635,12.79736233
-0.2437863145,12.79506588
-0.2439856615,12.79545212
-0.2441995685,12.79938221
-0.2443750595,12.79670048
-0.2445582685,12.79650497
-0.2447336105,12.80025005
-0.24493222850000002,12.80062294
-0.2451358375,12.80262184
-0.2453151285,12.80329418
-0.2454703395,12.8017931
-0.2456764965,12.80740738
-0.2458802555,12.80826092
-0.2460521695,12.81013203
-0.2462492075,12.80900955
-0.24645226650000002,12.80840397
-0.2466389175,12.80866051
-0.24682065250000002,12.81282425
-0.2470224885,12.81377125
-0.24719541650000001,12.81143093
-0.2473891615,12.81659126
-0.2475892545,12.81626129
-0.2477505145,12.8174305
-0.2479344845,12.81564522
-0.2481280205,12.81953621
-0.2483336125,12.8196497
-0.2485196825,12.8220911
-0.2486914035,12.82515812
-0.2488886955,12.82373047
-0.2490517885,12.82341576
-0.2492985665,12.82464314
-0.2494265975,12.82481194
-0.24963773150000002,12.82670784
-0.2498068605,12.83057785
-0.2500235085,12.83118343
-0.2502129015,12.83004475
-0.25035985749999995,12.83118629
-0.25056859249999996,12.83181667
-0.2507609365,12.83406162
-0.2509507175,12.83624172
-0.25113435949999996,12.83874702
-0.2513427075,12.83873081
-0.25153865849999996,12.83829498
-0.25170879949999997,12.84015942
-0.2518994455,12.83900738
-0.25212889349999995,12.83980083
-0.2522855045,12.84413052
-0.25248860749999996,12.84474182
-0.2526524905,12.84447002
-0.25284966249999996,12.84545612
-0.2530121145,12.84677696
-0.2532541095,12.84741497
-0.2534070255,12.84792805
-0.2536347745,12.84976006
-0.25378196849999995,12.85153103
-0.25399228349999997,12.85070992
-0.2541569715,12.85107994
-0.25434204349999995,12.85482597
-0.2545280095,12.8548584
-0.2547162415,12.85802937
-0.2548918965,12.85944176
-0.2551170825,12.85879803
-0.2552947645,12.85854053
-0.2555147945,12.85801983
-0.2557082415,12.85871983
-0.25588166149999997,12.8625412
-0.2560488225,12.86729622
-0.2562600015,12.86658573
-0.2564692145,12.86675453
-0.25664060749999995,12.86483574
-0.2568296135,12.86558247
-0.2570187395,12.86909771
-0.2572120665,12.86897087
-0.2574079875,12.87016678
-0.25758864849999996,12.8749485
-0.2577888015,12.87140656
-0.25799160649999997,12.87407303
-0.2581720595,12.87451649
-0.2583568635,12.87565327
-0.2585386575,12.88001537
-0.25874426349999996,12.8792057
-0.25891455449999995,12.87932491
-0.25911977249999996,12.88219738
-0.2593275845,12.87701321
-0.2594848515,12.87829971
-0.2597097095,12.88309956
-0.25990408049999997,12.88276386
-0.2600905535,12.88563728
-0.2602854615,12.88551712
-0.2604689535,12.88092709
-0.2606743815,12.88530445
-0.2608357315,12.88716698
-0.26105173849999996,12.88798237
-0.26123809249999996,12.88782787
-0.2614295725,12.89086246
-0.2615963455,12.88883972
-0.2617940545,12.89261436
-0.26200952549999995,12.89382076
-0.2622027045,12.89710426
-0.26240834049999995,12.89820004
-0.2625867965,12.89208126
-0.2627707665,12.8952446
-0.26299157149999997,12.89441109
-0.26317211349999997,12.89785671
-0.26335441449999997,12.8973074
-0.2635442555,12.90117645
-0.2637396695,12.90343571
-0.2639241455,12.90424156
-0.2641023045,12.90308762
-0.26427649849999996,12.90363979
-0.2644958435,12.90389919
-0.26466935249999995,12.90995502
-0.26490580449999995,12.91264629
-0.2650513595,12.90957069
-0.2652323485,12.90869236
-0.2654543465,12.9104147
-0.26564955149999997,12.91001225
-0.26584135849999996,12.91085815
-0.2660230635,12.91503811
-0.26621710649999997,12.91597462
-0.26641010649999997,12.91622639
-0.2666422665,12.91714668
-0.2667882685,12.91813755
-0.2670020105,12.91994286
-0.2672119675,12.91761208
-0.26739477549999996,12.91870117
-0.2675923945,12.91839504
-0.2677808945,12.92023087
-0.2679571455,12.91952419
-0.2681513665,12.92009068
-0.2683435325,12.92423534
-0.2685171005,12.92709923
-0.2687483375,12.92805099
-0.2689177935,12.9247179
-0.26912387649999997,12.92797565
-0.2693097235,12.92774391
-0.26949956449999996,12.92605972
-0.26970669049999996,12.92833138
-0.2699096735,12.93080997
-0.2700838985,12.93313408
-0.27025669249999995,12.93374634
-0.27046167249999997,12.93245316
-0.27064194649999995,12.93197346
-0.2708405195,12.93523979
-0.2710286615,12.93826294
-0.2712419865,12.94201565
-0.2714500365,12.94039917
-0.27161764549999995,12.93903255
-0.27182459249999996,12.93832397
-0.2720081155,12.93831253
-0.27220415449999996,12.93955994
-0.27236842549999996,12.94192982
-0.2725905125,12.94086933
-0.27279823449999996,12.94435215
-0.2729664085,12.94713306
-0.2731625975,12.94595718
-0.2733385505,12.94750309
-0.2735325635,12.94505024
-0.27370169149999996,12.94564629
-0.27389969849999996,12.94881439
-0.27412008649999997,12.95181561
-0.27431457649999996,12.95265484
-0.2745027785,12.95384979
-0.2747017685,12.95541382
-0.27488862849999995,12.95508194
-0.27507700949999997,12.95667267
-0.2752698005,12.95848751
-0.2755072655,12.95491219
-0.27567603549999997,12.95571995
-0.2758522575,12.95471001
-0.2760620055,12.95600605
-0.27624678049999996,12.96097088
-0.27643265749999996,12.96339226
-0.2766331975,12.96213531
-0.2768399955,12.96197987
-0.27702763049999996,12.96117592
-0.2772191105,12.96000957
-0.2774078195,12.96183491
-0.27761121949999995,12.96329689
-0.27779346149999995,12.96596241
-0.27799897749999997,12.96829796
-0.27817332149999996,12.96990681
-0.2784077465,12.96930695
-0.27857016949999996,12.96857357
-0.2787961905,12.96938515
-0.27897646449999997,12.970438
-0.27917357649999996,12.97285366
-0.2793265825,12.97299767
-0.2795636895,12.97465706
-0.27974771849999996,12.97702217
-0.27994316249999995,12.97644997
-0.2801292185,12.97377205
-0.2803060655,12.97132206
-0.2804907505,12.97939587
-0.28070777049999995,12.9799509
-0.2809096215,12.98092937
-0.2811123965,12.97922707
-0.2813048605,12.97706318
-0.2814847465,12.98038769
-0.2816921415,12.98220634
-0.2818459215,12.98607445
-0.28207760449999997,12.98595333
-0.2822891715,12.98499489
-0.2824716805,12.9855814
-0.2826343415,12.98408794
-0.2828500215,12.98732471
-0.2830598895,12.98745441
-0.2832407595,12.99027824
-0.2834056255,12.99038696
-0.2836561145,12.9921627
-0.2837997015,12.992136
-0.28401502349999996,12.9914608
-0.2842062955,12.99005604
-0.28442149749999995,12.99235249
-0.2845781085,12.99652863
-0.28481020949999997,12.99719334
-0.28500356649999997,12.99743748
-0.2851830065,12.99704075
-0.28540127849999997,12.9978447
-0.28558748349999996,12.99594402
-0.28577315249999996,12.99486351
-0.2859792355,12.99948788
-0.28617849349999996,13.00147533
-0.28636842349999997,13.00345325
-0.28655933749999996,12.99995804
-0.2867509365,13.0007515
-0.28693758849999995,13.0025568
-0.28710603149999997,13.00312901
-0.2873441515,13.00475121
-0.28752740649999997,13.00811672
-0.28773533749999997,13.00504398
-0.2879397815,13.00531101
-0.2881101015,13.00543404
-0.28831099849999997,13.0050354
-0.28853934449999996,13.00658989
-0.2887295725,13.00914192
-0.2889166115,13.01264095
-0.2891262715,13.01239204
-0.28933706249999996,13.01281261
-0.28953423549999996,13.01229
-0.2897204395,13.01212788
-0.2899349575,13.01298618
-0.2901308775,13.0114193
-0.29031219449999995,13.01279163
-0.29049720749999997,13.01336002
-0.2907350305,13.01570129
-0.2909009695,13.01656246
-0.29110767849999997,13.01754284
-0.2913009465,13.01789474
-0.2914871515,13.01778316
-0.2917061095,13.0204258
-0.29187225749999995,13.01854134
-0.2920934795,13.01985741
-0.2922691045,13.01967907
-0.2924354915,13.02028179
-0.29265146849999996,13.02466774
-0.2928762075,13.02688122
-0.2930545745,13.02598476
-0.29325138949999996,13.02861118
-0.29347389349999997,13.02800941
-0.29365118749999997,13.02675629
-0.29386808849999996,13.02690315
-0.2940433265,13.02359867
-0.2942314685,13.02578068
-0.2944421705,13.03076077
-0.29465984749999996,13.03135395
-0.2948453665,13.03154182
-0.2950357735,13.0325489
-0.29525222749999996,13.03464794
-0.2954494895,13.0326376
-0.2956529495,13.03505611
-0.2958035705,13.03221226
-0.2960192505,13.03317642
-0.2962178825,13.03475761
-0.29642483049999996,13.0390625
-0.2966063555,13.03839207
-0.2968059125,13.03420258
-0.2970216215,13.03776455
-0.29719614349999995,13.03929996
-0.2974097965,13.04051876
-0.2976186515,13.04155445
-0.29781975749999995,13.04168987
-0.29801436649999996,13.04009056
-0.2982058465,13.04370022
-0.29839223049999997,13.03913784
-0.2986054655,13.04173374
-0.29881071449999996,13.04235744
-0.29901074749999995,13.04393005
-0.2992206455,13.0432682
-0.2994140025,13.04441738
-0.2996008335,13.04596329
-0.29978584649999995,13.04683208
-0.29998641649999996,13.04521084
-0.30018126349999996,13.0499258
-0.30039971449999997,13.05236816
-0.3006002545,13.05259609
-0.3008049965,13.05046654
-0.30098825149999997,13.04942703
-0.3012015465,13.05207348
-0.3013972285,13.05377102
-0.3015918975,13.05503559
-0.3017865065,13.05535603
-0.30199881749999996,13.05640888
-0.30218660249999996,13.05730534
-0.30237993049999995,13.0539484
-0.30260779849999997,13.05529881
-0.30279674549999996,13.05602074
-0.30300273949999995,13.06014729
-0.30317586049999995,13.05875683
-0.3033690395,13.06050682
-0.3035705625,13.05822945
-0.3037763475,13.0596981
-0.30399944749999996,13.05854416
-0.3041903015,13.0575285
-0.3043948055,13.05989647
-0.3045923055,13.05959988
-0.3047640865,13.06457233
-0.3049765175,13.06376839
-0.3051744345,13.0596571
-0.3053432945,13.064744
-0.30557459049999997,13.06510258
-0.3057651465,13.06612015
-0.30598407349999995,13.06733608
-0.3061588945,13.07028389
-0.3063860175,13.06860161
-0.3065773185,13.07185268
-0.3068084955,13.06927299
-0.30696161949999995,13.06751347
-0.3071642755,13.06965637
-0.3073881205,13.07120037
-0.3075947105,13.07379246
-0.3078170355,13.07196903
-0.30797024949999996,13.07161999
-0.3081882835,13.07150173
-0.30840780749999996,13.07318211
-0.3085722565,13.07813644
-0.30876707449999996,13.07752895
-0.3089834695,13.07510662
-0.3091978075,13.07701969
-0.3094102685,13.07752228
-0.3095757305,13.07601929
-0.30980932149999996,13.07901001
-0.3099756185,13.07584
-0.3102037545,13.07770348
-0.3103982445,13.08041573
-0.31057536049999995,13.07866096
-0.31078591349999996,13.08126354
-0.3110193255,13.08346272
-0.3112287165,13.07991505
-0.3114319985,13.08293247
-0.3116222855,13.08475208
-0.31180461649999996,13.08465767
-0.31202527249999995,13.0853548
-0.31224405149999995,13.08413887
-0.3124335345,13.08517456
-0.31262480649999996,13.08407688
-0.31280859749999995,13.08552265
-0.31301411349999997,13.08616447
-0.3132253825,13.0917778
-0.3134242235,13.08984756
-0.31362592549999996,13.09242439
-0.31385278149999996,13.09158802
-0.3140538275,13.08759689
-0.31423764849999997,13.09108829
-0.3144122305,13.08840561
-0.3146480565,13.09020042
-0.3148493705,13.08979702
-0.3150416255,13.09201813
-0.3152446685,13.0924139
-0.31545918549999996,13.09184647
-0.3156523045,13.09296322
-0.31585114649999996,13.09862328
-0.31605761649999997,13.09556103
-0.31626024249999996,13.09548092
-0.3164534805,13.09743118
-0.3166677595,13.09449482
-0.3168666005,13.09749699
-0.31708496249999996,13.09557819
-0.3172580545,13.09833241
-0.3174898565,13.09947872
-0.31766640549999997,13.10180283
-0.3178981185,13.10093975
-0.31811618249999996,13.10342884
-0.31827422349999995,13.10199833
-0.31850769549999997,13.10035133
-0.3187040925,13.09838486
-0.3188965855,13.10491943
-0.31912028249999996,13.1043787
-0.31930961649999995,13.10482121
-0.31951608649999996,13.09945869
-0.31971573249999996,13.10324097
-0.31993311049999995,13.10461426
-0.32009693349999996,13.10447407
-0.32029479149999995,13.10669327
-0.3205119615,13.10849285
-0.32073509149999996,13.10983944
-0.3209426645,13.10812283
-0.3211361705,13.10774708
-0.3213426115,13.10596275
-0.32154413449999997,13.10585594
-0.3217380585,13.11074257
-0.3219545725,13.11114979
-0.32218706049999996,13.11218357
-0.3223565455,13.11426735
-0.32254942649999996,13.11412334
-0.32279267349999996,13.11348343
-0.3229846595,13.11224174
-0.32318847749999996,13.11259556
-0.32338243149999996,13.1178484
-0.3236020145,13.11982822
-0.32381122749999997,13.11675644
-0.32402973749999997,13.11568832
-0.3242056015,13.11243057
-0.3244299825,13.11301613
-0.3246397015,13.11532974
-0.3248017665,13.11792374
-0.32502549249999996,13.11699963
-0.3252352415,13.12094498
-0.3254401325,13.11946106
-0.3256541435,13.1196003
-0.3258721175,13.11831379
-0.3260515865,13.11806202
-0.3262531695,13.11735439
-0.3264547525,13.11929893
-0.32664140449999995,13.1178484
-0.32683762349999995,13.11994362
-0.3270589055,13.11764717
-0.32726349849999997,13.12456989
-0.32749103949999997,13.12488174
-0.3276650255,13.12862778
-0.3278824035,13.12371445
-0.32808765149999997,13.12434101
-0.3283227625,13.12005043
-0.32851561349999997,13.12205696
-0.32869490349999997,13.12504387
-0.32894285949999996,13.12641621
-0.32910346349999997,13.12501621
-0.3293457565,13.12967968
-0.3295558935,13.12765694
-0.32976590949999995,13.12580109
-0.32995154849999997,13.12543964
-0.3301662145,13.12824059
-0.3303904175,13.12586117
-0.33058407349999996,13.12965202
-0.33076628449999995,13.13049126
-0.33095198249999996,13.12810421
-0.3311749335,13.12962818
-0.3313544635,13.12852669
-0.33157053049999996,13.12838745
-0.3317857325,13.13235378
-0.33198978949999997,13.13041592
-0.33216776849999996,13.13545227
-0.33239679949999995,13.13458538
-0.33261665149999997,13.13203621
-0.33279784949999996,13.13215542
-0.3329836665,13.13453007
-0.3332185385,13.13366222
-0.3334366325,13.13679981
-0.3336238505,13.13731384
-0.33381434649999997,13.13811302
-0.33406394149999996,13.13645363
-0.33425482549999996,13.13644886
-0.33445429249999997,13.13508987
-0.3346739055,13.13844395
-0.3349164065,13.14045334
-0.33509733649999995,13.14214134
-0.33527978649999995,13.13881493
-0.33547490249999995,13.14022541
-0.33570357549999996,13.13760185
-0.3358950255,13.13828945
-0.33612572549999997,13.14390087
-0.3363084735,13.14301205
-0.33653738549999995,13.14419079
-0.33672785149999995,13.1445322
-0.3369605185,13.14011765
-0.33715968749999997,13.14066505
-0.3373817145,13.14194679
-0.33755257149999995,13.14125443
-0.33776750549999995,13.14157295
-0.3379774035,13.14240551
-0.3381782115,13.1440134
-0.3383845325,13.14440155
-0.3385807515,13.1425705
-0.3388213455,13.14611244
-0.3390196505,13.14518833
-0.3391753675,13.14746857
-0.33930768949999995,13.15223885
-0.33951240149999995,13.15111256
-0.33970406049999996,13.15056229
-0.3398893715,13.15039349
-0.3401018025,13.14640522
-0.3403308035,13.1476202
-0.34050219649999997,13.14980984
-0.3407183235,13.15067577
-0.3409064355,13.15491962
-0.3411546585,13.15134048
-0.34134655649999995,13.15046024
-0.3415741865,13.15367603
-0.34172751949999997,13.15435123
-0.34198590549999996,13.15393353
-0.34216763949999995,13.15109158
-0.3423824545,13.15122032
-0.34256487449999995,13.15136242
-0.3427899425,13.15320683
-0.34299009449999995,13.15263557
-0.3432105725,13.15471172
-0.3434308415,13.15590668
-0.34363626849999995,13.15818787
-0.34384244049999996,13.15666294
-0.3440311195,13.15711594
-0.34423648749999997,13.15589714
-0.3444627165,13.15572929
-0.3446549115,13.15878391
-0.3448441865,13.15570164
-0.3451191425,13.15755177
-0.34528409849999997,13.15795994
-0.3455197155,13.15948963
-0.34574621349999995,13.1578598
-0.3475109575,13.15980053
-0.3474048915,13.15957832
-0.3476379755,13.16119099
-0.3478728175,13.1615839
-0.34814404849999997,13.16126251
-0.34830697749999995,13.16084671
-0.34848221549999997,13.15805435
-0.3487861095,13.15969753
-0.3489443605,13.16165352
-0.3491167965,13.16270161
-0.3493633505,13.16342735
-0.34960641849999996,13.16300869
-0.3497518245,13.16720963
-0.3499824645,13.16523266
-0.3501957595,13.16464901
-0.3504198735,13.16493511
-0.3506188925,13.16652107
-0.3508182405,13.16796589
-0.3510535895,13.16485977
-0.3512295725,13.16536713
-0.35144078149999997,13.1623106
-0.35167496849999996,13.16770554
-0.35186638849999996,13.16371918
-0.35208546549999997,13.16769409
-0.3522817135,13.16859436
-0.35248159749999997,13.16930676
-0.3527153965,13.17220688
-0.35293399649999996,13.16871071
-0.3531417785,13.17100811
-0.3533542695,13.16923332
-0.35356601449999997,13.16770744
-0.3537665845,13.17083263
-0.3540044065,13.16932583
-0.35418202849999997,13.17072678
-0.3544096585,13.16939735
-0.3546020325,13.17085075
-0.3548218545,13.17029953
-0.3550083575,13.17270756
-0.35524504749999997,13.17368984
-0.35544329249999995,13.17617607
-0.3556578995,13.17444706
-0.35588895649999996,13.16872597
-0.35609006249999997,13.17034817
-0.35627659549999996,13.16940022
-0.35650506049999997,13.17279243
-0.3566915335,13.17589664
-0.35693066749999997,13.17465591
-0.35713365049999996,13.17509174
-0.3573483165,13.17612553
-0.35754477349999997,13.17644119
-0.35775014149999995,13.17622948
-0.3579927925,13.18046188
-0.3582024215,13.17859364
-0.35840051749999996,13.18014336
-0.3586157505,13.17823982
-0.3588085115,13.18073368
-0.35903337049999995,13.17613411
-0.3592785535,13.17343998
-0.35945587749999997,13.17899609
-0.35969429649999995,13.18311882
-0.35988681949999995,13.17933941
-0.3601263405,13.17837048
-0.36030387249999996,13.1756897
-0.3605488475,13.17823887
-0.3607473315,13.17897701
-0.36095857049999996,13.18286991
-0.36118062749999996,13.18229008
-0.3613820015,13.18124676
-0.3615974125,13.1816349
-0.3617980715,13.17953968
-0.3620234665,13.18013954
-0.36221363549999996,13.18377399
-0.3624454975,13.18316269
-0.3626280365,13.18542767
-0.36283715949999995,13.18510818
-0.36308803549999996,13.18280315
-0.3632867875,13.18442345
-0.3634554985,13.18297482
-0.3636786875,13.18166351
-0.36389088049999996,13.1884594
-0.3641034605,13.1887598
-0.3643270675,13.18681145
-0.36459266549999997,13.18349552
-0.3647926685,13.18241405
-0.36498325449999997,13.18786621
-0.3651937185,13.18438244
-0.36542793549999997,13.18702888
-0.3656223655,13.18784618
-0.3658270185,13.18633652
-0.36605142949999997,13.18525696
-0.36626451649999997,13.18478966
-0.3665038585,13.18590832
-0.36667310649999996,13.18622875
-0.3669369755,13.1868248
-0.3671013655,13.18798351
-0.36734151249999997,13.1899786
-0.36753892349999995,13.18896961
-0.36773132649999996,13.18942356
-0.36798527249999996,13.18610287
-0.36819660049999997,13.18628693
-0.36839517349999995,13.1880064
-0.3686165755,13.18780518
-0.3688230755,13.18895054
-0.36903225749999996,13.19080448
-0.3692338105,13.19033432
-0.36944451349999996,13.18904018
-0.36968460049999996,13.19289207
-0.3698666335,13.19185257
-0.37008067349999996,13.19301033
-0.37032305649999997,13.19072723
-0.37049954549999997,13.19398785
-0.37073474549999996,13.18964291
-0.37093811649999997,13.18981361
-0.3711636905,13.19165707
-0.3713913505,13.19647408
-0.37156655749999995,13.19242764
-0.37183036849999995,13.19603443
-0.3720436035,13.19178486
-0.37225564749999995,13.19743252
-0.37250005649999995,13.19196129
-0.37268188049999995,13.19374466
-0.3728892745,13.19444275
-0.37312089849999996,13.19751549
-0.37331207949999995,13.19580555
-0.37353971049999996,13.19796562
-0.3737866225,13.19650173
-0.3739687745,13.19548893
-0.37421610349999995,13.19388294
-0.3744315445,13.19833374
-0.37465288649999995,13.19679832
-0.3748246675,13.19654846
-0.3750778975,13.19763374
-0.37527667849999996,13.19772625
-0.3754966495,13.19512844
-0.3756809475,13.19658375
-0.3759328365,13.20010471
-0.3761162695,13.20179081
-0.37639966049999996,13.20157337
-0.3766036865,13.19837761
-0.3768313765,13.19428539
-0.37702229049999997,13.19547272
-0.3772737025,13.19456005
-0.37746962349999996,13.19620609
-0.3777099495,13.2002697
-0.3779191615,13.20039368
-0.3781664615,13.20032024
-0.37839370349999996,13.19880581
-0.3786041085,13.19960976
-0.3788351355,13.20084763
-0.3790598455,13.19811535
-0.3792524275,13.20174026
-0.3794605075,13.20184517
-0.3796811645,13.19852829
-0.37993725549999996,13.19865608
-0.3801215235,13.19869804
-0.38036402449999995,13.20160198
-0.38056474349999997,13.20482922
-0.38081019549999995,13.20196533
-0.3810005125,13.20086384
-0.3812206625,13.20175457
-0.3814548195,13.20351219
-0.3816450775,13.20245266
-0.38184615349999995,13.20714664
-0.38206993949999996,13.20378399
-0.3823037685,13.20088291
-0.3825078245,13.20078373
-0.3827547965,13.20357418
-0.38296135649999996,13.20158863
-0.3831543865,13.20308018
-0.38338627849999996,13.20342636
-0.3836140875,13.20637894
-0.38382389549999996,13.20158958
-0.3840311405,13.20547199
-0.3842445555,13.20326996
-0.38443973049999997,13.20206547
-0.3846598805,13.2039175
-0.3848619705,13.20665169
-0.3850788415,13.20352077
-0.3852984545,13.20750523
-0.38552042249999996,13.20811272
-0.38573303249999996,13.20543098
-0.38596438749999995,13.20529556
-0.38617842849999995,13.20813751
-0.38638036849999996,13.20893288
-0.3866115155,13.20806503
-0.3868292215,13.21012402
-0.38708373349999997,13.20776272
-0.3872868355,13.20360661
-0.38746004749999996,13.20586681
-0.3876847865,13.20497227
-0.3879084235,13.20611668
-0.3881293775,13.2085104
-0.38832380749999995,13.20846844
-0.3885855015,13.20518398
-0.3887883665,13.20950317
-0.3889963565,13.20698261
-0.38922282449999995,13.208992
-0.3894546865,13.20912266
-0.3896387165,13.20989132
-0.38990711549999996,13.20974541
-0.3900951685,13.21185589
-0.39035763749999997,13.21125889
-0.39055761149999996,13.21279812
-0.3907660785,13.20882893
-0.3909525215,13.20713806
-0.3911592905,13.20835686
-0.3913901385,13.20931053
-0.3916072195,13.21086121
-0.3918398855,13.21002197
-0.3920654595,13.2087822
-0.39228367249999996,13.21037579
-0.39252823049999996,13.21104908
-0.3927166705,13.21347904
-0.39297833449999997,13.20824909
-0.39320283549999996,13.21151543
-0.39342307449999997,13.20951748
-0.39363166149999995,13.21054459
-0.3938936535,13.20863914
-0.39409279249999996,13.21073151
-0.39432459449999996,13.21263981
-0.3946219325,13.21404457
-0.3950040285,13.21546841
-0.39523511549999996,13.21499348
-0.3954369365,13.21505165
-0.3956649545,13.21218681
-0.39591016749999997,13.21255016
-0.39609521049999996,13.21133518
-0.39632281049999996,13.21128559
-0.39652487049999996,13.21225452
-0.39676340849999997,13.21629143
-0.3969673155,13.21409512
-0.3971852005,13.21295547
-0.3974434675,13.21482086
-0.3976243375,13.21376991
-0.39786329249999997,13.21550941
-0.3980794195,13.21444035
-0.3983209075,13.21722317
-0.39853610949999996,13.21329117
-0.39874466649999996,13.21040058
-0.3989673195,13.20992851
-0.39916261449999996,13.21253395
-0.3993914965,13.21395302
-0.3996290205,13.21811485
-0.39982407649999996,13.21492767
-0.40004029249999995,13.21638393
-0.40024819349999996,13.21405888
-0.4004993675,13.2154665
-0.40073817349999996,13.2155056
-0.4009404425,13.21582317
-0.40117066549999997,13.21510029
-0.40138279849999997,13.21773434
-0.40159323249999995,13.21449661
-0.4018083455,13.21642017
-0.40201281949999995,13.21400547
-0.40222092849999996,13.21228695
-0.40244829049999997,13.21516228
-0.40270703449999995,13.21570969
-0.40293406849999996,13.21822834
-0.4031086805,13.21834278
-0.40337621549999997,13.21641827
-0.40356745749999995,13.21704292
-0.4038271845,13.21496391
-0.4040690305,13.21707153
-0.4043423475,13.21461773
-0.4045745965,13.21557045
-0.40483405549999996,13.21526718
-0.4050258335,13.21714783
-0.4052511995,13.2177
-0.40548517749999996,13.21942329
-0.40572752949999996,13.21647835
-0.4059478285,13.21798992
-0.4061733125,13.21810436
-0.4063841935,13.21999931
-0.40660616149999995,13.21889877
-0.4068130195,13.2176609
-0.4070604685,13.21693707
-0.4072512035,13.21837234
-0.4074624715,13.21616173
-0.4076870915,13.22050095
-0.40788694649999996,13.22015762
-0.40814563049999997,13.22426605
-0.4083613395,13.21837425
-0.40861001049999995,13.22121048
-0.4088121895,13.21763039
-0.4090615755,13.22037601
-0.4092429815,13.21531868
-0.4094787775,13.21828938
-0.40966832049999996,13.21676445
-0.4099083185,13.21971703
-0.4101473925,13.21692657
-0.4103339855,13.21658421
-0.4105390845,13.21816349
-0.4107654925,13.22056103
-0.4110149085,13.2198391
-0.41122397149999995,13.21820354
-0.4114564595,13.22041798
-0.4116528275,13.21997643
-0.41188570249999995,13.21750927
-0.4120997425,13.21896839
-0.41230645149999995,13.22263908
-0.4125245755,13.22047234
-0.41276266549999996,13.21928883
-0.4129708055,13.22177601
-0.4132184925,13.21646595
-0.4134163495,13.22182751
-0.41365628849999997,13.22068691
-0.4138743225,13.2228384
-0.4140913125,13.22063637
-0.41432600649999995,13.21680737
-0.41455518649999995,13.21957016
-0.4147739055,13.21985531
-0.41496618949999997,13.21866798
-0.41517638549999997,13.21886158
-0.41541870849999996,13.22286129
